Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
11/30/2015,"8,000.00","8,242.00","8,000.00","8,003.29",0.04,808,"6,466,662","6,466,662"
11/27/2015,"8,000.00",,,"8,000.00",0.00,0,0,0
11/26/2015,"8,000.00",,,"8,000.00",0.00,0,0,0
11/25/2015,"8,000.00",,,"8,000.00",0.00,0,0,0
11/24/2015,"8,000.00","8,000.00","8,000.00","8,000.00",-0.02,5,"40,000","1,048,000"
11/23/2015,"8,002.00",,,"8,002.00",0.00,0,0,0
11/20/2015,"8,002.00","8,002.00","8,002.00","8,002.00",0.02,10,"80,020","80,020"
11/19/2015,"8,000.00",,,"8,000.00",0.00,0,0,0
11/18/2015,"8,000.00",,,"8,000.00",0.00,0,0,"10,614,500"
11/17/2015,"8,000.00","8,000.00","8,000.00","8,000.00",0.00,5,"40,000","40,000"
11/16/2015,"8,000.00","8,000.00","7,999.00","7,999.67",5.19,30,"239,990","3,303,990"
11/13/2015,"7,920.00","7,920.00","7,416.00","7,605.00",5.62,8,"60,840","60,840"
11/12/2015,"7,200.00",,,"7,200.00",0.00,0,0,0
11/11/2015,"7,200.00","7,200.00","7,200.00","7,200.00",0.00,105,"756,000","756,000"
11/10/2015,"7,200.00","7,200.00","7,200.00","7,200.00",-2.70,205,"1,476,000","1,476,000"
11/9/2015,"7,400.00",,,"7,400.00",0.00,0,0,0
11/6/2015,"7,400.00","7,400.00","7,400.00","7,400.00",-1.99,10,"74,000","74,000"
11/5/2015,"7,550.00",,,"7,550.00",0.00,0,0,0
11/4/2015,"7,550.00",,,"7,550.00",0.00,0,0,0
11/3/2015,"7,550.00","7,550.00","7,550.00","7,550.00",-2.63,40,"302,000","3,729,700"
11/2/2015,"7,755.00","7,802.00","7,725.00","7,754.24",-2.59,54,"418,729","418,729"
10/30/2015,"7,960.00","7,961.00","7,960.00","7,960.60",-2.92,25,"199,015","199,015"
10/29/2015,"8,200.00",,,"8,200.00",0.00,0,0,0
10/28/2015,"8,200.00",,,"8,200.00",0.00,0,0,0
10/27/2015,"8,200.00","8,200.00","8,200.00","8,200.00",1.98,10,"82,000","82,000"
10/26/2015,"7,961.00","8,200.00","7,961.00","8,040.67",-1.95,12,"96,488","96,488"
10/22/2015,"8,200.00",,,"8,200.99",0.00,0,0,0
10/21/2015,"8,200.00",,,"8,200.99",0.00,0,0,0
10/20/2015,"8,200.00","8,201.00","8,200.00","8,200.99",0.00,91,"746,290","746,290"
10/19/2015,"8,201.00","8,201.00","8,201.00","8,201.00",-0.61,5,"41,005","41,005"
10/16/2015,"8,201.00",,,"8,251.18",0.00,0,0,0
10/15/2015,"8,201.00","8,400.00","8,200.00","8,251.18",0.99,79,"651,843","1,753,443"
10/14/2015,"8,170.00","8,170.00","8,170.00","8,170.00",0.25,20,"163,400","2,237,000"
10/13/2015,"8,150.00",,,"8,150.00",0.00,0,0,"1,101,600"
10/9/2015,"8,150.00",,,"8,150.00",0.00,0,0,"1,101,600"
10/8/2015,"8,150.00",,,"8,150.00",0.00,0,0,"1,053,000"
10/7/2015,"8,150.00","8,150.00","8,150.00","8,150.00",-1.81,5,"40,750","2,112,500"
10/6/2015,"8,300.00",,,"8,300.00",0.00,0,0,0
10/5/2015,"8,300.00","8,300.00","8,300.00","8,300.00",0.08,24,"199,200","199,200"
10/2/2015,"8,300.00",,,"8,293.33",0.00,0,0,0
10/1/2015,"8,300.00","8,300.00","8,200.00","8,293.33",1.15,150,"1,244,000","1,244,000"
9/30/2015,"8,199.00","8,199.00","8,199.00","8,199.00",1.22,48,"393,552","393,552"
9/29/2015,"8,100.00",,,"8,100.00",0.00,0,0,0
9/28/2015,"8,100.00","8,100.00","8,100.00","8,100.00",0.00,40,"324,000","324,000"
9/25/2015,"8,100.00","8,100.00","8,100.00","8,100.00",0.00,20,"162,000","162,000"
9/24/2015,"8,100.00",,,"8,100.00",0.00,0,0,0
9/23/2015,"8,100.00","8,100.00","8,100.00","8,100.00",0.00,40,"324,000","324,000"
9/22/2015,"8,100.00","8,100.00","8,100.00","8,100.00",-0.21,17,"137,700","137,700"
9/21/2015,"8,150.00","8,150.00","8,100.00","8,116.67",0.21,30,"243,500","243,500"
9/18/2015,"8,100.00",,,"8,100.00",0.00,0,0,0
9/17/2015,"8,100.00",,,"8,100.00",0.00,0,0,0
9/16/2015,"8,100.00",,,"8,100.00",0.00,0,0,0
9/15/2015,"8,100.00","8,100.00","8,100.00","8,100.00",-1.70,7,"56,700","56,700"
9/14/2015,"8,240.00",,,"8,240.00",0.00,0,0,0
9/11/2015,"8,240.00",,,"8,240.00",0.00,0,0,"2,875,500"
9/10/2015,"8,240.00",,,"8,240.00",0.00,0,0,0
9/9/2015,"8,240.00",,,"8,240.00",0.00,0,0,0
9/7/2015,"8,240.00",,,"8,240.00",0.00,0,0,0
9/4/2015,"8,240.00","8,240.00","8,240.00","8,240.00",0.00,6,"49,440","49,440"
9/3/2015,"8,240.00","8,240.00","8,240.00","8,240.00",0.00,1,"8,240","8,240"
9/2/2015,"8,240.00","8,240.00","8,240.00","8,240.00",0.00,50,"412,000","1,416,400"
9/1/2015,"8,240.00","8,240.00","8,240.00","8,240.00",2.99,18,"148,320","148,320"
8/31/2015,"8,001.00",,,"8,001.00",0.00,0,0,0
8/27/2015,"8,001.00",,,"8,001.00",0.00,0,0,0
8/26/2015,"8,001.00","8,001.00","8,001.00","8,001.00",-2.43,5,"40,005","40,005"
8/25/2015,"8,200.00","8,200.00","8,200.00","8,200.00",-0.16,10,"82,000","82,000"
8/24/2015,"8,001.00",,,"8,212.84",0.00,0,0,0
8/21/2015,"8,001.00",,,"8,212.84",0.00,0,0,0
8/20/2015,"8,001.00",,,"8,212.84",0.00,0,0,0
8/19/2015,"8,001.00",,,"8,212.84",0.00,0,0,0
8/18/2015,"8,001.00",,,"8,212.84",0.00,0,0,0
8/17/2015,"8,001.00","8,345.00","8,001.00","8,212.84",1.37,134,"1,100,520","1,100,520"
8/14/2015,"8,175.00","8,175.00","8,050.00","8,102.08",1.91,36,"291,675","291,675"
8/13/2015,"7,950.00","7,950.00","7,950.00","7,950.00",1.91,33,"262,350","262,350"
8/12/2015,"7,801.00",,,"7,801.00",0.00,0,0,0
8/11/2015,"7,801.00","7,801.00","7,801.00","7,801.00",0.00,12,"93,612","93,612"
8/10/2015,"7,801.00",,,"7,801.00",0.00,0,0,0
8/7/2015,"7,801.00","7,801.00","7,801.00","7,801.00",-1.75,21,"163,821","163,821"
8/6/2015,"7,761.00",,,"7,940.25",0.00,0,0,0
8/5/2015,"7,761.00",,,"7,940.25",0.00,0,0,"3,656,000"
8/4/2015,"7,761.00",,,"7,940.25",0.00,0,0,0
7/31/2015,"7,761.00",,,"7,940.25",0.00,0,0,0
7/30/2015,"7,761.00","8,000.00","7,761.00","7,940.25",2.31,40,"317,610","317,610"
7/29/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/28/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/27/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/24/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/23/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/22/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/21/2015,"7,761.00",,,"7,761.00",0.00,0,0,0
7/20/2015,"7,761.00","7,761.00","7,761.00","7,761.00",-1.70,5,"38,805","38,805"
7/16/2015,"7,900.00","7,900.00","7,890.00","7,895.00",-0.05,40,"315,800","315,800"
7/15/2015,"7,899.00",,,"7,899.00",0.00,0,0,0
7/14/2015,"7,899.00","7,899.00","7,899.00","7,899.00",0.83,15,"118,485","118,485"
7/13/2015,"7,790.00",,,"7,834.25",0.00,0,0,0
7/10/2015,"7,790.00","7,849.00","7,790.00","7,834.25",-0.86,20,"156,685","156,685"
7/9/2015,"7,850.00","7,990.00","7,850.00","7,902.50",-1.22,40,"316,100","316,100"
7/8/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
7/7/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
7/6/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
7/3/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
7/2/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
7/1/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
6/30/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
6/29/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
6/26/2015,"8,000.00",,,"7,999.72",0.00,0,0,0
6/25/2015,"8,000.00","8,000.00","7,999.00","7,999.72",1.26,69,"551,981","551,981"
6/24/2015,"7,900.00",,,"7,900.00",0.00,0,0,0
6/23/2015,"7,900.00",,,"7,900.00",0.00,0,0,0
6/22/2015,"7,900.00",,,"7,900.00",0.00,0,0,"6,464,000"
6/19/2015,"7,900.00","7,900.00","7,900.00","7,900.00",2.60,16,"126,400","126,400"
6/18/2015,"7,700.00",,,"7,700.00",0.00,0,0,0
6/17/2015,"7,700.00",,,"7,700.00",0.00,0,0,0
6/16/2015,"7,700.00","7,700.00","7,700.00","7,700.00",0.00,1,"7,700","7,700"
6/15/2015,"7,700.00",,,"7,700.30",0.00,0,0,0
6/12/2015,"7,700.00",,,"7,700.30",0.00,0,0,0
6/11/2015,"7,700.00",,,"7,700.30",0.00,0,0,0
6/10/2015,"7,700.00","7,701.00","7,700.00","7,700.30",-0.05,27,"207,908","207,908"
6/9/2015,"7,701.00","7,705.00","7,701.00","7,704.20",-1.38,20,"154,084","154,084"
6/8/2015,"7,812.00",,,"7,812.00",0.00,0,0,0
6/5/2015,"7,812.00",,,"7,812.00",0.00,0,0,0
6/4/2015,"7,812.00",,,"7,812.00",0.00,0,0,0
6/3/2015,"7,812.00","7,812.00","7,812.00","7,812.00",-1.11,14,"109,368","109,368"
6/2/2015,"7,900.00",,,"7,900.00",0.00,0,0,0
6/1/2015,"7,900.00",,,"7,900.00",0.00,0,0,0
5/28/2015,"7,900.00",,,"7,900.00",0.00,0,0,0
5/27/2015,"7,900.00",,,"7,900.00",0.00,0,0,0
5/26/2015,"7,900.00","7,900.00","7,900.00","7,900.00",-1.90,10,"79,000","79,000"
5/22/2015,"8,050.00",,,"8,053.33",0.00,0,0,0
5/21/2015,"8,050.00",,,"8,053.33",0.00,0,0,0
5/20/2015,"8,050.00","8,070.00","8,050.00","8,053.33",-0.21,42,"338,240","338,240"
5/19/2015,"8,070.00","8,070.00","8,070.00","8,070.00",0.00,15,"121,050","1,125,471"
5/18/2015,"8,070.00","8,070.00","8,070.00","8,070.00",0.12,2,"16,140","16,140"
5/15/2015,"8,060.00","8,060.00","8,060.00","8,060.00",0.00,30,"241,800","241,800"
5/14/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
5/13/2015,"8,060.00","8,060.00","8,060.00","8,060.00",0.00,50,"403,000","403,000"
5/12/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
5/11/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
5/8/2015,"8,060.00",,,"8,060.00",0.00,0,0,"1,004,421"
5/7/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
5/6/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
5/5/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
5/4/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
4/30/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
4/29/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
4/28/2015,"8,060.00",,,"8,060.00",0.00,0,0,0
4/27/2015,"8,060.00","8,060.00","8,060.00","8,060.00",-2.89,10,"80,600","80,600"
4/24/2015,"8,300.00",,,"8,300.00",0.00,0,0,0
4/23/2015,"8,300.00","8,300.00","8,300.00","8,300.00",0.30,30,"249,000","249,000"
4/22/2015,"8,300.00",,,"8,275.00",0.00,0,0,0
4/21/2015,"8,300.00","8,300.00","8,250.00","8,275.00",0.91,30,"248,250","248,250"
4/20/2015,"8,200.00","8,200.00","8,200.00","8,200.00",0.01,15,"123,000","123,000"
4/17/2015,"8,199.00","8,199.00","8,199.00","8,199.00",4.45,7,"57,393","57,393"
4/16/2015,"7,850.00",,,"7,850.00",0.00,0,0,0
4/15/2015,"7,850.00","7,850.00","7,850.00","7,850.00",-0.16,5,"39,250","39,250"
4/14/2015,"8,000.00",,,"7,862.76",0.00,0,0,0
4/9/2015,"8,000.00","8,000.00","7,801.00","7,862.76",7.44,29,"228,020","228,020"
4/8/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
4/7/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
4/6/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
4/3/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
4/2/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
4/1/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
3/31/2015,"7,700.00",,,"7,318.18",0.00,0,0,0
3/30/2015,"7,700.00","7,700.00","7,200.00","7,318.18",1.64,110,"805,000","805,000"
3/27/2015,"7,200.00",,,"7,200.00",0.00,0,0,0
3/26/2015,"7,200.00",,,"7,200.00",0.00,0,0,0
3/25/2015,"7,200.00","7,200.00","7,200.00","7,200.00",-1.83,10,"72,000","72,000"
3/24/2015,"7,334.00",,,"7,334.00",0.00,0,0,0
3/23/2015,"7,334.00",,,"7,334.00",0.00,0,0,0
3/20/2015,"7,334.00",,,"7,334.00",0.00,0,0,0
3/19/2015,"7,334.00",,,"7,334.00",0.00,0,0,0
3/18/2015,"7,334.00",,,"7,334.00",0.00,0,0,0
3/17/2015,"7,334.00",,,"7,334.00",0.00,0,0,0
3/16/2015,"7,334.00","7,334.00","7,334.00","7,334.00",-2.99,30,"220,020","220,020"
3/13/2015,"7,560.00","7,560.00","7,560.00","7,560.00",0.00,61,"461,160","461,160"
3/12/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
3/11/2015,"7,560.00","7,560.00","7,560.00","7,560.00",0.00,38,"287,280","287,280"
3/10/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
3/9/2015,"7,560.00","7,560.00","7,560.00","7,560.00",0.48,7,"52,920","52,920"
3/6/2015,"7,560.00",,,"7,523.62",0.00,0,0,0
3/5/2015,"7,560.00","7,560.00","7,500.00","7,523.62",1.67,127,"955,500","955,500"
3/4/2015,"7,400.00","7,400.00","7,400.00","7,400.00",-2.12,130,"962,000","962,000"
3/3/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
3/2/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
2/27/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
2/26/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
2/25/2015,"7,560.00",,,"7,560.00",0.00,0,0,0
2/24/2015,"7,560.00","7,560.00","7,560.00","7,560.00",-0.01,10,"75,600","75,600"
2/23/2015,"7,560.00",,,"7,560.92",0.00,0,0,0
2/20/2015,"7,560.00",,,"7,560.92",0.00,0,0,0
2/19/2015,"7,560.00","7,564.00","7,560.00","7,560.92",0.20,13,"98,292","98,292"
2/18/2015,"7,546.00","7,546.00","7,546.00","7,546.00",0.00,30,"226,380","226,380"
2/17/2015,"7,546.00","7,546.00","7,546.00","7,546.00",0.00,119,"897,974","897,974"
2/16/2015,"7,700.00",,,"7,546.29",0.00,0,0,0
2/13/2015,"7,700.00",,,"7,546.29",0.00,0,0,0
2/12/2015,"7,700.00",,,"7,546.29",0.00,0,0,0
2/11/2015,"7,700.00","7,720.00","7,499.00","7,546.29",-0.71,150,"1,131,943","3,794,243"
2/10/2015,"7,600.00",,,"7,600.00",0.00,0,0,0
2/9/2015,"7,600.00",,,"7,600.00",0.00,0,0,0
2/6/2015,"7,600.00","7,600.00","7,600.00","7,600.00",-4.98,25,"190,000","190,000"
2/5/2015,"7,998.00",,,"7,998.00",0.00,0,0,0
2/4/2015,"7,998.00",,,"7,998.00",0.00,0,0,0
2/3/2015,"7,998.00","7,998.00","7,998.00","7,998.00",-1.85,15,"119,970","119,970"
2/2/2015,"8,149.00",,,"8,149.00",0.00,0,0,"3,968,800"
1/30/2015,"8,149.00",,,"8,149.00",0.00,0,0,0
1/29/2015,"8,149.00",,,"8,149.00",0.00,0,0,0
1/28/2015,"8,149.00",,,"8,149.00",0.00,0,0,0
1/27/2015,"8,149.00","8,149.00","8,149.00","8,149.00",1.57,10,"81,490","81,490"
1/26/2015,"8,040.00",,,"8,022.86",0.00,0,0,0
1/23/2015,"8,040.00",,,"8,022.86",0.00,0,0,0
1/22/2015,"8,040.00","8,040.00","8,000.00","8,022.86",-0.47,35,"280,800","280,800"
1/21/2015,"8,000.00","8,244.00","8,000.00","8,061.00",0.14,80,"644,880","644,880"
1/20/2015,"8,050.00","8,050.00","8,050.00","8,050.00",-2.31,20,"161,000","161,000"
1/16/2015,"8,240.00",,,"8,240.00",0.00,0,0,0
1/15/2015,"8,240.00","8,240.00","8,240.00","8,240.00",1.83,30,"247,200","247,200"
1/14/2015,"8,093.00","8,093.00","8,090.00","8,091.71",-1.92,21,"169,926","169,926"
1/13/2015,"8,250.00",,,"8,249.80",0.00,0,0,0
1/12/2015,"8,250.00","8,250.00","8,249.00","8,249.80",-0.59,25,"206,245","206,245"
1/9/2015,"8,299.00",,,"8,299.00",0.00,0,0,0
1/8/2015,"8,299.00","8,299.00","8,299.00","8,299.00",-0.01,11,"91,289","91,289"
1/5/2015,"8,300.00","8,300.00","8,300.00","8,300.00",-0.84,7,"58,100","58,100"
1/2/2015,"8,370.00",,,"8,370.00",0.00,0,0,0
12/30/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/27/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/26/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/25/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/24/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/23/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/20/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/19/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/18/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/17/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/16/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/13/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/12/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/11/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/10/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/6/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/5/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/4/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/3/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
12/2/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/29/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/28/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/27/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/26/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/25/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/22/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/21/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/20/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/19/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/18/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/15/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/14/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/13/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/12/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/11/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/8/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/7/2019,"18,999.00",,,"18,999.00",0.00,0,0,"12,561,120"
11/6/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/5/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/4/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
11/1/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/31/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/30/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/29/2019,"18,999.00",,,"18,999.00",0.00,0,0,"2,336,877"
10/28/2019,"18,999.00","18,999.00","18,999.00","18,999.00",0.00,2,"37,998","16,822,018"
10/25/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/24/2019,"18,999.00","18,999.00","18,999.00","18,999.00",0.00,7,"132,993","132,993"
10/22/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/21/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/18/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/17/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/16/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/15/2019,"18,999.00",,,"18,999.00",0.00,0,0,"35,177,834"
10/14/2019,"18,999.00",,,"18,999.00",0.00,0,0,0
10/10/2019,"18,999.00","18,999.00","18,999.00","18,999.00",28.72,1,"18,999","18,999"
10/9/2019,"14,760.00",,,"14,760.00",0.00,0,0,"5,904,000"
10/8/2019,"14,760.00",,,"14,760.00",0.00,0,0,0
10/7/2019,"14,760.00",,,"14,760.00",0.00,0,0,"8,118,000"
10/4/2019,"14,760.00","14,760.00","14,760.00","14,760.00",-20.32,2,"29,520","36,959,040"
10/3/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
10/2/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
10/1/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/30/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/27/2019,"18,525.00",,,"18,525.00",0.00,0,0,"5,421,980"
9/26/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/25/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/24/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/23/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/20/2019,"18,525.00",,,"18,525.00",0.00,0,0,"5,181,000"
9/19/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/18/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/17/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/16/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/13/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/12/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/11/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/10/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/6/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/5/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/4/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/3/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
9/2/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/30/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/29/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/27/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/26/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/23/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/22/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/21/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/20/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/19/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/16/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/15/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/14/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/13/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/12/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/9/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/8/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/7/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/6/2019,"18,525.00",,,"18,525.00",0.00,0,0,"2,785,950"
8/5/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
8/1/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/31/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/30/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/29/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/26/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/25/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/24/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/23/2019,"18,525.00",,,"18,525.00",0.00,0,0,"51,915,800"
7/22/2019,"18,525.00",,,"18,525.00",0.00,0,0,"92,176,200"
7/19/2019,"18,525.00","18,525.00","18,525.00","18,525.00",0.00,50,"926,250","91,485,000"
7/18/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/17/2019,"18,525.00",,,"18,525.00",0.00,0,0,0
7/16/2019,"18,525.00","18,525.00","18,525.00","18,525.00",3.00,200,"3,705,000","3,705,000"
7/15/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/12/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/11/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/10/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/9/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/8/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/5/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/4/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/3/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/2/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
7/1/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
6/28/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
6/27/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
6/26/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
6/25/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
6/24/2019,"17,986.00",,,"17,986.00",0.00,0,0,0
6/21/2019,"17,986.00","17,986.00","17,986.00","17,986.00",-3.00,20,"359,720","359,720"
6/20/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/19/2019,"18,542.00",,,"18,542.00",0.00,0,0,"1,438,880"
6/18/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/17/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/13/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/12/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/11/2019,"18,542.00","18,542.00","18,542.00","18,542.00",0.00,10,"185,420","185,420"
6/10/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/7/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/6/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/5/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
6/3/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
5/31/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
5/30/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
5/29/2019,"18,542.00",,,"18,542.00",0.00,0,0,0
5/28/2019,"18,542.00","18,542.00","18,542.00","18,542.00",0.01,21,"389,382","389,382"
5/27/2019,"18,540.00","18,540.00","18,540.00","18,540.00",3.00,4,"74,160","74,160"
