Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,650.00,650.00,650.00,650.00,0.00,53,"34,450","34,450"
12/29/2014,650.00,,,650.00,0.00,0,0,0
12/26/2014,650.00,,,650.00,0.00,0,0,0
12/25/2014,650.00,650.00,650.00,650.00,0.00,107,"69,550","69,550"
12/24/2014,650.00,,,650.00,0.00,0,0,0
12/23/2014,650.00,,,650.00,0.00,0,0,0
12/22/2014,650.00,,,650.00,0.00,0,0,0
12/19/2014,650.00,,,650.00,0.00,0,0,0
12/18/2014,650.00,,,650.00,0.00,0,0,0
12/17/2014,650.00,,,650.00,0.00,0,0,0
12/16/2014,650.00,,,650.00,0.00,0,0,0
12/15/2014,650.00,,,650.00,0.00,0,0,0
12/12/2014,650.00,,,650.00,0.00,0,0,0
12/11/2014,650.00,650.00,650.00,650.00,3.17,216,"140,400","140,400"
12/10/2014,630.00,630.00,630.00,630.00,0.00,50,"31,500","31,500"
12/9/2014,630.00,,,630.00,0.00,0,0,0
12/5/2014,630.00,630.00,630.00,630.00,1.61,87,"54,810","54,810"
12/4/2014,620.00,,,620.00,0.00,0,0,0
12/2/2014,620.00,620.00,620.00,620.00,0.49,50,"31,000","31,000"
12/1/2014,617.00,,,617.00,0.00,0,0,0
11/28/2014,617.00,,,617.00,0.00,0,0,0
11/27/2014,617.00,,,617.00,0.00,0,0,0
11/26/2014,617.00,,,617.00,0.00,0,0,0
11/25/2014,617.00,,,617.00,0.00,0,0,0
11/24/2014,617.00,,,617.00,0.00,0,0,0
11/21/2014,617.00,,,617.00,0.00,0,0,0
11/20/2014,617.00,,,617.00,0.00,0,0,0
11/19/2014,617.00,,,617.00,0.00,0,0,0
11/18/2014,617.00,617.00,617.00,617.00,-3.44,50,"30,850","30,850"
11/17/2014,639.00,,,639.00,0.00,0,0,0
12/29/2016,935.00,,,935.00,0.00,0,0,0
12/28/2016,935.00,,,935.00,0.00,0,0,0
12/27/2016,935.00,,,935.00,0.00,0,0,0
12/26/2016,935.00,,,935.00,0.00,0,0,0
12/23/2016,935.00,,,935.00,0.00,0,0,0
12/22/2016,935.00,,,935.00,0.00,0,0,0
12/21/2016,935.00,,,935.00,0.00,0,0,0
12/20/2016,935.00,,,935.00,0.00,0,0,0
12/19/2016,935.00,,,935.00,0.00,0,0,0
12/16/2016,935.00,,,935.00,0.00,0,0,0
12/15/2016,935.00,,,935.00,0.00,0,0,0
12/14/2016,935.00,,,935.00,0.00,0,0,0
12/13/2016,935.00,,,935.00,0.00,0,0,0
12/12/2016,935.00,,,935.00,0.00,0,0,0
12/9/2016,935.00,,,935.00,0.00,0,0,0
12/7/2016,935.00,935.00,935.00,935.00,0.00,45,"42,075","42,075"
12/6/2016,935.00,,,935.00,0.00,0,0,0
12/5/2016,935.00,935.00,935.00,935.00,-0.11,50,"46,750","46,750"
12/2/2016,936.00,,,936.00,0.00,0,0,0
12/1/2016,936.00,,,936.00,0.00,0,0,0
11/29/2016,936.00,936.00,936.00,936.00,0.11,40,"37,440","37,440"
11/28/2016,935.00,935.00,935.00,935.00,0.00,80,"74,800","74,800"
11/25/2016,935.00,935.00,935.00,935.00,0.00,398,"372,130","372,130"
11/24/2016,935.00,,,935.00,0.00,0,0,0
11/23/2016,935.00,935.00,935.00,935.00,0.00,30,"28,050","28,050"
11/22/2016,935.00,,,935.00,0.00,0,0,0
11/21/2016,935.00,935.00,935.00,935.00,11.31,172,"160,820","160,820"
11/18/2016,840.00,840.00,840.00,840.00,4.87,63,"52,920","52,920"
11/17/2016,801.00,,,801.00,0.00,0,0,0
11/16/2016,801.00,,,801.00,0.00,0,0,0
11/15/2016,801.00,,,801.00,0.00,0,0,0
11/14/2016,801.00,,,801.00,0.00,0,0,0
11/11/2016,801.00,,,801.00,0.00,0,0,0
11/10/2016,801.00,,,801.00,0.00,0,0,0
11/9/2016,801.00,,,801.00,0.00,0,0,0
11/8/2016,801.00,,,801.00,0.00,0,0,0
11/7/2016,801.00,,,801.00,0.00,0,0,0
11/4/2016,801.00,,,801.00,0.00,0,0,0
11/3/2016,801.00,,,801.00,0.00,0,0,0
11/2/2016,801.00,801.00,801.00,801.00,-2.91,280,"224,280","224,280"
11/1/2016,825.00,,,825.00,0.00,0,0,0
10/31/2016,825.00,,,825.00,0.00,0,0,0
10/28/2016,825.00,,,825.00,0.00,0,0,0
10/27/2016,825.00,,,825.00,0.00,0,0,0
10/26/2016,825.00,,,825.00,0.00,0,0,0
10/25/2016,825.00,,,825.00,0.00,0,0,0
10/21/2016,825.00,,,825.00,0.00,0,0,0
10/20/2016,825.00,,,825.00,0.00,0,0,0
10/19/2016,825.00,,,825.00,0.00,0,0,0
10/18/2016,825.00,,,825.00,0.00,0,0,0
10/17/2016,825.00,,,825.00,0.00,0,0,0
10/14/2016,825.00,,,825.00,0.00,0,0,0
10/13/2016,825.00,,,825.00,0.00,0,0,0
10/12/2016,825.00,825.00,825.00,825.00,-2.94,50,"41,250","41,250"
10/10/2016,850.00,,,850.00,0.00,0,0,0
10/7/2016,850.00,,,850.00,0.00,0,0,0
10/6/2016,850.00,850.00,850.00,850.00,23.73,17,"14,450","14,450"
10/5/2016,687.00,687.00,687.00,687.00,6.68,87,"59,769","59,769"
10/4/2016,640.00,,,644.01,0.00,0,0,0
10/3/2016,640.00,,,644.01,0.00,0,0,0
9/30/2016,640.00,,,644.01,0.00,0,0,0
9/29/2016,640.00,,,644.01,0.00,0,0,0
9/28/2016,640.00,,,644.01,0.00,0,0,0
9/27/2016,640.00,,,644.01,0.00,0,0,0
9/26/2016,640.00,,,644.01,0.00,0,0,0
9/23/2016,640.00,,,644.01,0.00,0,0,0
9/22/2016,640.00,,,644.01,0.00,0,0,0
9/21/2016,640.00,,,644.01,0.00,0,0,0
9/20/2016,640.00,,,644.01,0.00,0,0,0
9/19/2016,640.00,,,644.01,0.00,0,0,0
9/16/2016,640.00,,,644.01,0.00,0,0,0
9/15/2016,640.00,,,644.01,0.00,0,0,0
9/14/2016,640.00,,,644.01,0.00,0,0,0
9/13/2016,640.00,,,644.01,0.00,0,0,0
9/12/2016,640.00,,,644.01,0.00,0,0,0
9/9/2016,640.00,650.00,640.00,644.01,-0.92,"1,995","1,284,800","1,284,800"
9/7/2016,650.00,650.00,650.00,650.00,-0.15,17,"11,050","11,050"
9/6/2016,651.00,,,651.00,0.00,0,0,0
9/5/2016,651.00,,,651.00,0.00,0,0,0
9/2/2016,651.00,,,651.00,0.00,0,0,0
9/1/2016,651.00,,,651.00,0.00,0,0,0
8/31/2016,651.00,,,651.00,0.00,0,0,0
8/30/2016,651.00,,,651.00,0.00,0,0,0
8/29/2016,651.00,,,651.00,0.00,0,0,0
8/26/2016,651.00,,,651.00,0.00,0,0,0
8/25/2016,651.00,,,651.00,0.00,0,0,0
8/24/2016,651.00,,,651.00,0.00,0,0,0
8/23/2016,651.00,,,651.00,0.00,0,0,0
8/22/2016,651.00,,,651.00,0.00,0,0,0
8/19/2016,651.00,,,651.00,0.00,0,0,0
8/18/2016,651.00,,,651.00,0.00,0,0,0
8/17/2016,651.00,651.00,651.00,651.00,1.24,110,"71,610","71,610"
8/16/2016,643.00,643.00,643.00,643.00,5.24,10,"6,430","6,430"
8/15/2016,611.00,611.00,611.00,611.00,1.66,20,"12,220","12,220"
8/12/2016,601.00,,,601.00,0.00,0,0,0
8/11/2016,601.00,,,601.00,0.00,0,0,0
8/10/2016,601.00,,,601.00,0.00,0,0,0
8/9/2016,601.00,601.00,601.00,601.00,2.74,12,"7,212","7,212"
8/8/2016,585.00,,,585.00,0.00,0,0,0
8/5/2016,585.00,,,585.00,0.00,0,0,0
8/4/2016,585.00,,,585.00,0.00,0,0,0
8/3/2016,585.00,,,585.00,0.00,0,0,0
8/1/2016,585.00,,,585.00,0.00,0,0,0
7/29/2016,585.00,,,585.00,0.00,0,0,0
7/28/2016,585.00,,,585.00,0.00,0,0,0
7/27/2016,585.00,,,585.00,0.00,0,0,0
7/26/2016,585.00,,,585.00,0.00,0,0,0
7/25/2016,585.00,,,585.00,0.00,0,0,0
7/22/2016,585.00,,,585.00,0.00,0,0,0
7/21/2016,585.00,,,585.00,0.00,0,0,0
7/20/2016,585.00,,,585.00,0.00,0,0,0
7/19/2016,585.00,585.00,585.00,585.00,-1.68,25,"14,625","14,625"
7/18/2016,595.00,,,595.00,0.00,0,0,0
7/15/2016,595.00,,,595.00,0.00,0,0,0
7/14/2016,595.00,,,595.00,0.00,0,0,0
7/13/2016,595.00,,,595.00,0.00,0,0,0
7/12/2016,595.00,595.00,595.00,595.00,1.71,300,"178,500","178,500"
7/11/2016,585.00,,,585.00,0.00,0,0,0
7/8/2016,585.00,,,585.00,0.00,0,0,0
7/7/2016,585.00,,,585.00,0.00,0,0,0
7/6/2016,585.00,,,585.00,0.00,0,0,0
7/4/2016,585.00,,,585.00,0.00,0,0,0
7/1/2016,585.00,585.00,585.00,585.00,-2.82,41,"23,985","23,985"
6/30/2016,602.00,,,602.00,0.00,0,0,0
6/29/2016,602.00,,,602.00,0.00,0,0,0
6/28/2016,602.00,,,602.00,0.00,0,0,0
6/27/2016,602.00,,,602.00,0.00,0,0,0
6/24/2016,602.00,,,602.00,0.00,0,0,0
6/23/2016,602.00,,,602.00,0.00,0,0,0
6/22/2016,602.00,,,602.00,0.00,0,0,0
6/21/2016,602.00,602.00,602.00,602.00,-4.29,55,"33,110","33,110"
6/20/2016,629.00,,,629.00,0.00,0,0,0
6/16/2016,629.00,629.00,629.00,629.00,-4.98,66,"41,514","41,514"
6/15/2016,662.00,,,662.00,0.00,0,0,0
6/14/2016,662.00,,,662.00,0.00,0,0,0
6/13/2016,662.00,,,662.00,0.00,0,0,0
6/10/2016,662.00,,,662.00,0.00,0,0,0
6/9/2016,662.00,,,662.00,0.00,0,0,0
6/8/2016,662.00,,,662.00,0.00,0,0,0
6/7/2016,662.00,,,662.00,0.00,0,0,0
6/6/2016,662.00,,,662.00,0.00,0,0,0
6/3/2016,662.00,,,662.00,0.00,0,0,0
6/2/2016,662.00,,,662.00,0.00,0,0,0
6/1/2016,662.00,,,662.00,0.00,0,0,0
5/31/2016,662.00,,,662.00,0.00,0,0,0
5/30/2016,662.00,,,662.00,0.00,0,0,0
5/27/2016,662.00,,,662.00,0.00,0,0,0
5/26/2016,662.00,662.00,662.00,662.00,0.00,27,"17,874","17,874"
5/25/2016,662.00,,,662.00,0.00,0,0,0
5/23/2016,662.00,,,662.00,0.00,0,0,0
5/20/2016,662.00,,,662.00,0.00,0,0,0
5/19/2016,662.00,,,662.00,0.00,0,0,0
5/18/2016,662.00,,,662.00,0.00,0,0,0
5/17/2016,662.00,662.00,662.00,662.00,-9.93,145,"95,990","95,990"
5/16/2016,735.00,,,735.00,0.00,0,0,0
5/13/2016,735.00,,,735.00,0.00,0,0,0
5/12/2016,735.00,,,735.00,0.00,0,0,0
5/11/2016,735.00,735.00,735.00,735.00,-4.42,5,"3,675","3,675"
5/10/2016,769.00,,,769.00,0.00,0,0,0
5/9/2016,769.00,,,769.00,0.00,0,0,0
5/6/2016,769.00,,,769.00,0.00,0,0,0
5/5/2016,769.00,,,769.00,0.00,0,0,0
5/4/2016,769.00,,,769.00,0.00,0,0,0
5/3/2016,769.00,,,769.00,0.00,0,0,0
4/28/2016,769.00,,,769.00,0.00,0,0,0
4/27/2016,769.00,,,769.00,0.00,0,0,0
4/26/2016,769.00,,,769.00,0.00,0,0,0
4/25/2016,769.00,,,769.00,0.00,0,0,0
4/22/2016,769.00,,,769.00,0.00,0,0,0
4/21/2016,769.00,,,769.00,0.00,0,0,0
4/20/2016,769.00,,,769.00,0.00,0,0,0
4/19/2016,769.00,,,769.00,0.00,0,0,0
4/18/2016,769.00,,,769.00,0.00,0,0,0
4/15/2016,769.00,769.00,769.00,769.00,-0.65,10,"7,690","7,690"
4/14/2016,774.00,774.00,774.00,774.00,-10.00,75,"58,050","58,050"
4/13/2016,860.00,860.00,860.00,860.00,-4.38,115,"98,900","98,900"
4/12/2016,899.00,,,899.41,0.00,0,0,0
4/11/2016,899.00,,,899.41,0.00,0,0,0
4/8/2016,899.00,,,899.41,0.00,0,0,0
4/7/2016,899.00,,,899.41,0.00,0,0,0
4/6/2016,899.00,,,899.41,0.00,0,0,0
4/5/2016,899.00,,,899.41,0.00,0,0,0
4/4/2016,899.00,,,899.41,0.00,0,0,0
4/1/2016,899.00,900.00,899.00,899.41,7.07,32,"28,781","28,781"
3/31/2016,840.00,,,840.00,0.00,0,0,0
3/30/2016,840.00,,,840.00,0.00,0,0,0
3/29/2016,840.00,,,840.00,0.00,0,0,0
3/28/2016,840.00,840.00,840.00,840.00,5.66,10,"8,400","8,400"
3/25/2016,795.00,795.00,795.00,795.00,1.92,5,"3,975","3,975"
3/24/2016,780.00,780.00,780.00,780.00,0.15,42,"32,760","32,760"
3/23/2016,780.00,780.00,760.00,778.87,-0.14,300,"233,660","233,660"
3/22/2016,780.00,,,780.00,0.00,0,0,0
3/21/2016,780.00,780.00,780.00,780.00,-1.27,50,"39,000","39,000"
3/18/2016,790.00,,,790.00,0.00,0,0,0
3/17/2016,790.00,,,790.00,0.00,0,0,0
3/16/2016,790.00,,,790.00,0.00,0,0,0
3/15/2016,790.00,,,790.00,0.00,0,0,0
3/14/2016,790.00,790.00,790.00,790.00,9.27,10,"7,900","7,900"
3/11/2016,723.00,,,723.00,0.00,0,0,0
3/10/2016,723.00,,,723.00,0.00,0,0,0
3/9/2016,723.00,,,723.00,0.00,0,0,0
3/8/2016,723.00,723.00,723.00,723.00,9.88,27,"19,521","19,521"
3/7/2016,658.00,,,658.00,0.00,0,0,0
3/4/2016,658.00,658.00,658.00,658.00,-0.60,300,"197,400","197,400"
3/3/2016,662.00,,,662.00,0.00,0,0,0
3/2/2016,662.00,,,662.00,0.00,0,0,0
3/1/2016,662.00,,,662.00,0.00,0,0,0
2/29/2016,662.00,,,662.00,0.00,0,0,0
2/26/2016,662.00,,,662.00,0.00,0,0,0
2/25/2016,662.00,662.00,662.00,662.00,2.95,20,"13,240","13,240"
2/24/2016,643.00,,,643.00,0.00,0,0,0
2/23/2016,643.00,,,643.00,0.00,0,0,0
2/22/2016,643.00,643.00,643.00,643.00,-1.08,15,"9,645","9,645"
2/19/2016,650.00,,,650.00,0.00,0,0,0
2/18/2016,650.00,,,650.00,0.00,0,0,0
2/17/2016,650.00,,,650.00,0.00,0,0,0
2/16/2016,650.00,,,650.00,0.00,0,0,0
2/15/2016,650.00,,,650.00,0.00,0,0,0
2/12/2016,650.00,650.00,650.00,650.00,0.78,40,"26,000","26,000"
2/11/2016,645.00,,,645.00,0.00,0,0,0
2/10/2016,645.00,645.00,645.00,645.00,0.62,4,"2,580","2,580"
2/9/2016,641.00,641.00,641.00,641.00,0.16,20,"12,820","12,820"
2/8/2016,640.00,,,640.00,0.00,0,0,0
2/5/2016,640.00,,,640.00,0.00,0,0,0
2/4/2016,640.00,640.00,640.00,640.00,0.00,5,"3,200","3,200"
2/3/2016,640.00,,,640.00,0.00,0,0,0
2/2/2016,640.00,,,640.00,0.00,0,0,0
2/1/2016,640.00,,,640.00,0.00,0,0,0
1/29/2016,640.00,,,640.00,0.00,0,0,0
1/28/2016,640.00,,,640.00,0.00,0,0,0
1/27/2016,640.00,,,640.00,0.00,0,0,0
1/26/2016,640.00,640.00,640.00,640.00,-0.12,60,"38,400","38,400"
1/25/2016,640.00,,,640.80,0.00,0,0,0
1/22/2016,640.00,,,640.80,0.00,0,0,0
1/21/2016,640.00,,,640.80,0.00,0,0,0
1/20/2016,640.00,,,640.80,0.00,0,0,0
1/18/2016,640.00,644.00,640.00,640.80,-0.50,150,"96,120","96,120"
1/15/2016,644.00,644.00,644.00,644.00,2.88,50,"32,200","32,200"
1/14/2016,626.00,,,626.00,0.00,0,0,0
1/13/2016,626.00,,,626.00,0.00,0,0,0
1/12/2016,626.00,626.00,626.00,626.00,-0.16,50,"31,300","31,300"
1/11/2016,627.00,,,627.00,0.00,0,0,0
1/8/2016,627.00,627.00,627.00,627.00,-2.79,115,"72,105","72,105"
1/5/2016,645.00,,,645.00,0.00,0,0,0
1/4/2016,645.00,,,645.00,0.00,0,0,0
12/30/2015,645.00,,,645.00,0.00,0,0,0
12/29/2015,645.00,,,645.00,0.00,0,0,0
12/28/2015,645.00,645.00,645.00,645.00,2.22,2,"1,290","1,290"
12/25/2015,631.00,,,631.00,0.00,0,0,0
12/24/2015,631.00,,,631.00,0.00,0,0,0
12/23/2015,631.00,,,631.00,0.00,0,0,0
12/22/2015,631.00,,,631.00,0.00,0,0,0
12/21/2015,631.00,,,631.00,0.00,0,0,0
12/18/2015,631.00,631.00,631.00,631.00,0.16,600,"378,600","378,600"
12/17/2015,630.00,,,630.00,0.00,0,0,0
12/16/2015,630.00,,,630.00,0.00,0,0,0
12/15/2015,630.00,,,630.00,0.00,0,0,0
12/14/2015,630.00,,,630.00,0.00,0,0,0
12/11/2015,630.00,,,630.00,0.00,0,0,0
12/10/2015,630.00,,,630.00,0.00,0,0,0
12/9/2015,630.00,630.00,630.00,630.00,0.00,628,"395,640","395,640"
12/7/2015,630.00,,,630.00,0.00,0,0,0
12/4/2015,630.00,630.00,630.00,630.00,-3.82,186,"117,180","117,180"
12/3/2015,655.00,,,655.00,0.00,0,0,0
12/1/2015,655.00,,,655.00,0.00,0,0,0
11/30/2015,655.00,,,655.00,0.00,0,0,0
11/27/2015,655.00,,,655.00,0.00,0,0,0
11/26/2015,655.00,,,655.00,0.00,0,0,0
11/25/2015,655.00,,,655.00,0.00,0,0,0
11/24/2015,655.00,,,655.00,0.00,0,0,0
11/23/2015,655.00,,,655.00,0.00,0,0,0
11/20/2015,655.00,,,655.00,0.00,0,0,0
11/19/2015,655.00,655.00,655.00,655.00,2.34,324,"212,220","212,220"
11/18/2015,640.00,640.00,640.00,640.00,2.40,67,"42,880","42,880"
11/17/2015,625.00,,,625.00,0.00,0,0,0
11/16/2015,625.00,,,625.00,0.00,0,0,0
11/13/2015,625.00,625.00,625.00,625.00,-2.34,67,"41,875","41,875"
11/12/2015,640.00,,,640.00,0.00,0,0,0
11/11/2015,640.00,,,640.00,0.00,0,0,0
11/10/2015,640.00,,,640.00,0.00,0,0,0
11/9/2015,640.00,,,640.00,0.00,0,0,0
11/6/2015,640.00,,,640.00,0.00,0,0,0
11/5/2015,640.00,,,640.00,0.00,0,0,0
11/4/2015,640.00,,,640.00,0.00,0,0,0
11/3/2015,640.00,640.00,640.00,640.00,0.00,274,"175,360","175,360"
11/2/2015,640.00,640.00,640.00,640.00,0.00,50,"32,000","32,000"
10/30/2015,640.00,,,640.00,0.00,0,0,0
10/29/2015,640.00,640.00,640.00,640.00,2.40,100,"64,000","64,000"
10/28/2015,625.00,,,625.00,0.00,0,0,0
10/27/2015,625.00,,,625.00,0.00,0,0,0
10/26/2015,625.00,,,625.00,0.00,0,0,0
10/22/2015,625.00,,,625.00,0.00,0,0,0
10/21/2015,625.00,625.00,625.00,625.00,0.00,100,"62,500","62,500"
10/20/2015,625.00,,,625.00,0.00,0,0,0
10/19/2015,625.00,,,625.00,0.00,0,0,0
10/16/2015,625.00,,,625.00,0.00,0,0,0
10/15/2015,625.00,,,625.00,0.00,0,0,0
10/14/2015,625.00,,,625.00,0.00,0,0,0
10/13/2015,625.00,,,625.00,0.00,0,0,0
10/9/2015,625.00,,,625.00,0.00,0,0,0
10/8/2015,625.00,,,625.00,0.00,0,0,0
10/7/2015,625.00,,,625.00,0.00,0,0,0
10/6/2015,625.00,,,625.00,0.00,0,0,0
10/5/2015,625.00,625.00,625.00,625.00,0.00,10,"6,250","6,250"
10/2/2015,625.00,,,625.00,0.00,0,0,0
10/1/2015,625.00,,,625.00,0.00,0,0,0
9/30/2015,625.00,,,625.00,0.00,0,0,0
9/29/2015,625.00,,,625.00,0.00,0,0,0
9/28/2015,625.00,,,625.00,0.00,0,0,0
9/25/2015,625.00,,,625.00,0.00,0,0,0
9/24/2015,625.00,625.00,625.00,625.00,2.51,100,"62,500","62,500"
9/23/2015,615.00,,,609.68,0.00,0,0,0
9/22/2015,615.00,,,609.68,0.00,0,0,0
9/21/2015,615.00,615.00,600.00,609.68,1.44,310,"189,000","189,000"
9/18/2015,601.00,,,601.00,0.00,0,0,0
9/17/2015,601.00,,,601.00,0.00,0,0,0
9/16/2015,601.00,,,601.00,0.00,0,0,0
9/15/2015,601.00,,,601.00,0.00,0,0,0
9/14/2015,601.00,601.00,601.00,601.00,-0.17,200,"120,200","120,200"
9/11/2015,602.00,,,602.00,0.00,0,0,0
9/10/2015,602.00,,,602.00,0.00,0,0,0
9/9/2015,602.00,,,602.00,0.00,0,0,0
9/7/2015,602.00,,,602.00,0.00,0,0,0
9/4/2015,602.00,602.00,602.00,602.00,-2.59,65,"39,130","39,130"
9/3/2015,618.00,,,618.00,0.00,0,0,0
9/2/2015,618.00,,,618.00,0.00,0,0,0
9/1/2015,618.00,,,618.00,0.00,0,0,0
8/31/2015,618.00,,,618.00,0.00,0,0,0
8/27/2015,618.00,,,618.00,0.00,0,0,0
8/26/2015,618.00,,,618.00,0.00,0,0,0
8/25/2015,618.00,,,618.00,0.00,0,0,0
8/24/2015,618.00,,,618.00,0.00,0,0,0
8/21/2015,618.00,,,618.00,0.00,0,0,0
8/20/2015,618.00,,,618.00,0.00,0,0,0
8/19/2015,618.00,618.00,618.00,618.00,3.00,100,"61,800","61,800"
8/18/2015,600.00,,,600.00,0.00,0,0,0
8/17/2015,600.00,600.00,600.00,600.00,-0.87,67,"40,200","40,200"
8/14/2015,600.00,614.00,600.00,605.26,-8.29,133,"80,500","80,500"
8/13/2015,660.00,,,660.00,0.00,0,0,0
8/12/2015,660.00,,,660.00,0.00,0,0,0
8/11/2015,660.00,660.00,660.00,660.00,0.00,88,"58,080","58,080"
8/10/2015,660.00,660.00,660.00,660.00,0.69,100,"66,000","66,000"
8/7/2015,660.00,,,655.50,0.00,0,0,0
8/6/2015,660.00,,,655.50,0.00,0,0,0
8/5/2015,660.00,,,655.50,0.00,0,0,0
8/4/2015,660.00,,,655.50,0.00,0,0,0
7/31/2015,660.00,660.00,651.00,655.50,1.22,180,"117,990","117,990"
7/30/2015,650.00,650.00,645.00,647.62,-0.37,210,"136,000","136,000"
7/29/2015,650.00,,,650.00,0.00,0,0,0
7/28/2015,650.00,,,650.00,0.00,0,0,0
7/27/2015,650.00,,,650.00,0.00,0,0,0
7/24/2015,650.00,,,650.00,0.00,0,0,0
7/23/2015,650.00,,,650.00,0.00,0,0,0
7/22/2015,650.00,,,650.00,0.00,0,0,0
7/21/2015,650.00,650.00,650.00,650.00,0.00,50,"32,500","32,500"
7/20/2015,650.00,650.00,650.00,650.00,7.44,40,"26,000","26,000"
7/16/2015,605.00,,,605.00,0.00,0,0,0
7/15/2015,605.00,,,605.00,0.00,0,0,0
7/14/2015,605.00,,,605.00,0.00,0,0,0
7/13/2015,605.00,,,605.00,0.00,0,0,0
7/10/2015,605.00,,,605.00,0.00,0,0,0
7/9/2015,605.00,605.00,605.00,605.00,0.00,50,"30,250","30,250"
7/8/2015,605.00,605.00,605.00,605.00,0.00,13,"7,865","7,865"
7/7/2015,605.00,,,605.00,0.00,0,0,0
7/6/2015,605.00,,,605.00,0.00,0,0,0
7/3/2015,605.00,605.00,605.00,605.00,-1.63,580,"350,900","350,900"
7/2/2015,615.00,615.00,615.00,615.00,0.00,80,"49,200","49,200"
7/1/2015,615.00,,,615.00,0.00,0,0,0
6/30/2015,615.00,,,615.00,0.00,0,0,0
6/29/2015,615.00,,,615.00,0.00,0,0,0
6/26/2015,615.00,,,615.00,0.00,0,0,0
6/25/2015,615.00,,,615.00,0.00,0,0,0
6/24/2015,615.00,615.00,615.00,615.00,2.33,200,"123,000","123,000"
6/23/2015,601.00,,,601.00,0.00,0,0,0
6/22/2015,601.00,,,601.00,0.00,0,0,0
6/19/2015,601.00,601.00,601.00,601.00,7.32,226,"135,826","135,826"
6/18/2015,560.00,,,560.00,0.00,0,0,0
6/17/2015,560.00,,,560.00,0.00,0,0,0
6/16/2015,560.00,,,560.00,0.00,0,0,0
6/15/2015,560.00,,,560.00,0.00,0,0,0
6/12/2015,560.00,,,560.00,0.00,0,0,0
6/11/2015,560.00,560.00,560.00,560.00,1.63,450,"252,000","252,000"
6/10/2015,551.00,,,551.00,0.00,0,0,0
6/9/2015,551.00,,,551.00,0.00,0,0,0
6/8/2015,551.00,,,551.00,0.00,0,0,0
6/5/2015,551.00,,,551.00,0.00,0,0,0
6/4/2015,551.00,,,551.00,0.00,0,0,0
6/3/2015,551.00,551.00,551.00,551.00,-8.17,200,"110,200","110,200"
6/2/2015,600.00,,,600.00,0.00,0,0,0
6/1/2015,600.00,,,600.00,0.00,0,0,0
5/28/2015,600.00,,,600.00,0.00,0,0,0
5/27/2015,600.00,,,600.00,0.00,0,0,0
5/26/2015,600.00,,,600.00,0.00,0,0,0
5/22/2015,600.00,,,600.00,0.00,0,0,0
5/21/2015,600.00,600.00,600.00,600.00,0.00,350,"210,000","210,000"
5/20/2015,600.00,,,600.00,0.00,0,0,0
5/19/2015,600.00,,,600.00,0.00,0,0,0
5/18/2015,600.00,,,600.00,0.00,0,0,0
5/15/2015,600.00,,,600.00,0.00,0,0,0
5/14/2015,600.00,,,600.00,0.00,0,0,0
5/13/2015,600.00,,,600.00,0.00,0,0,0
5/12/2015,600.00,,,600.00,0.00,0,0,0
5/11/2015,600.00,,,600.00,0.00,0,0,0
5/8/2015,600.00,,,600.00,0.00,0,0,0
5/7/2015,600.00,600.00,600.00,600.00,-7.69,200,"120,000","120,000"
5/6/2015,650.00,,,650.00,0.00,0,0,0
5/5/2015,650.00,,,650.00,0.00,0,0,0
5/4/2015,650.00,,,650.00,0.00,0,0,0
4/30/2015,650.00,,,650.00,0.00,0,0,0
4/29/2015,650.00,650.00,650.00,650.00,2.04,135,"87,750","87,750"
4/28/2015,637.00,637.00,637.00,637.00,-0.16,35,"22,295","22,295"
4/27/2015,638.00,,,638.00,0.00,0,0,0
4/24/2015,638.00,,,638.00,0.00,0,0,0
4/23/2015,638.00,638.00,638.00,638.00,-1.85,200,"127,600","127,600"
4/22/2015,650.00,650.00,650.00,650.00,0.15,202,"131,300","131,300"
4/21/2015,649.00,,,649.00,0.00,0,0,0
4/20/2015,649.00,,,649.00,0.00,0,0,0
4/17/2015,649.00,,,649.00,0.00,0,0,0
4/16/2015,649.00,,,649.00,0.00,0,0,0
4/15/2015,649.00,,,649.00,0.00,0,0,0
4/14/2015,649.00,,,649.00,0.00,0,0,0
4/9/2015,649.00,,,649.00,0.00,0,0,0
4/8/2015,649.00,,,649.00,0.00,0,0,0
4/7/2015,649.00,,,649.00,0.00,0,0,0
4/6/2015,649.00,,,649.00,0.00,0,0,0
4/3/2015,649.00,,,649.00,0.00,0,0,0
4/2/2015,649.00,649.00,649.00,649.00,-0.15,100,"64,900","64,900"
4/1/2015,650.00,650.00,650.00,650.00,0.00,100,"65,000","65,000"
3/31/2015,650.00,,,650.00,0.00,0,0,0
3/30/2015,650.00,,,650.00,0.00,0,0,0
3/27/2015,650.00,,,650.00,0.00,0,0,0
3/26/2015,650.00,,,650.00,0.00,0,0,0
3/25/2015,650.00,,,650.00,0.00,0,0,0
3/24/2015,650.00,650.00,650.00,650.00,0.00,"2,050","1,332,500","1,332,500"
3/23/2015,650.00,,,650.00,0.00,0,0,0
3/20/2015,650.00,,,650.00,0.00,0,0,0
3/19/2015,650.00,,,650.00,0.00,0,0,0
3/18/2015,650.00,,,650.00,0.00,0,0,0
3/17/2015,650.00,,,650.00,0.00,0,0,0
3/16/2015,650.00,,,650.00,0.00,0,0,0
3/13/2015,650.00,,,650.00,0.00,0,0,0
