Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
8/24/2016,440.00,,,440.00,0.00,0,0,0
8/23/2016,440.00,,,440.00,0.00,0,0,0
8/22/2016,440.00,440.00,440.00,440.00,10.00,20,"8,800","8,800"
8/19/2016,400.00,,,400.00,0.00,0,0,0
8/18/2016,400.00,400.00,400.00,400.00,0.76,98,"39,200","39,200"
8/17/2016,397.00,397.00,397.00,397.00,9.97,10,"3,970","3,970"
8/16/2016,361.00,,,361.00,0.00,0,0,0
8/15/2016,361.00,,,361.00,0.00,0,0,0
8/12/2016,361.00,,,361.00,0.00,0,0,0
8/11/2016,361.00,,,361.00,0.00,0,0,0
8/10/2016,361.00,,,361.00,0.00,0,0,0
8/9/2016,361.00,,,361.00,0.00,0,0,0
8/8/2016,361.00,,,361.00,0.00,0,0,0
8/5/2016,361.00,,,361.00,0.00,0,0,0
8/4/2016,361.00,,,361.00,0.00,0,0,0
8/3/2016,361.00,,,361.00,0.00,0,0,0
8/1/2016,361.00,,,361.00,0.00,0,0,0
7/29/2016,361.00,,,361.00,0.00,0,0,0
7/28/2016,361.00,,,361.00,0.00,0,0,0
7/27/2016,361.00,,,361.00,0.00,0,0,0
7/26/2016,361.00,,,361.00,0.00,0,0,0
7/25/2016,361.00,,,361.00,0.00,0,0,0
7/22/2016,361.00,,,361.00,0.00,0,0,0
7/21/2016,361.00,,,361.00,0.00,0,0,0
7/20/2016,361.00,,,361.00,0.00,0,0,0
7/19/2016,361.00,,,361.00,0.00,0,0,0
7/18/2016,361.00,,,361.00,0.00,0,0,0
7/15/2016,361.00,,,361.00,0.00,0,0,0
7/14/2016,361.00,,,361.00,0.00,0,0,0
7/13/2016,361.00,,,361.00,0.00,0,0,0
7/12/2016,361.00,,,361.00,0.00,0,0,0
7/11/2016,361.00,,,361.00,0.00,0,0,0
7/8/2016,361.00,361.00,361.00,361.00,2.85,300,"108,300","108,300"
7/7/2016,351.00,,,351.00,0.00,0,0,0
7/6/2016,351.00,,,351.00,0.00,0,0,0
7/4/2016,351.00,,,351.00,0.00,0,0,0
7/1/2016,351.00,,,351.00,0.00,0,0,0
6/30/2016,351.00,,,351.00,0.00,0,0,0
6/29/2016,351.00,,,351.00,0.00,0,0,0
6/28/2016,351.00,,,351.00,0.00,0,0,0
6/27/2016,351.00,,,351.00,0.00,0,0,0
6/24/2016,351.00,351.00,351.00,351.00,-1.40,140,"49,140","49,140"
6/23/2016,356.00,,,356.00,0.00,0,0,0
6/22/2016,356.00,,,356.00,0.00,0,0,0
6/21/2016,356.00,,,356.00,0.00,0,0,0
6/20/2016,356.00,,,356.00,0.00,0,0,0
6/16/2016,356.00,,,356.00,0.00,0,0,0
6/15/2016,356.00,356.00,356.00,356.00,-3.00,442,"157,352","157,352"
6/14/2016,367.00,,,367.00,0.00,0,0,0
6/13/2016,367.00,,,367.00,0.00,0,0,0
6/10/2016,367.00,,,367.00,0.00,0,0,0
6/9/2016,367.00,367.00,367.00,367.00,-2.91,20,"7,340","7,340"
6/8/2016,378.00,,,378.00,0.00,0,0,0
6/7/2016,378.00,,,378.00,0.00,0,0,0
6/6/2016,378.00,378.00,378.00,378.00,0.21,42,"15,876","15,876"
6/3/2016,378.00,,,377.20,0.00,0,0,0
6/2/2016,378.00,,,377.20,0.00,0,0,0
6/1/2016,378.00,,,377.20,0.00,0,0,0
5/31/2016,378.00,,,377.20,0.00,0,0,0
5/30/2016,378.00,,,377.20,0.00,0,0,0
5/27/2016,378.00,378.00,370.00,377.20,2.22,120,"45,264","45,264"
5/26/2016,369.00,369.00,369.00,369.00,0.00,200,"73,800","73,800"
5/25/2016,369.00,,,369.00,0.00,0,0,0
5/23/2016,369.00,369.00,369.00,369.00,0.54,311,"114,759","114,759"
5/20/2016,367.00,,,367.00,0.00,0,0,0
5/19/2016,367.00,,,367.00,0.00,0,0,0
5/18/2016,367.00,,,367.00,0.00,0,0,0
5/17/2016,367.00,,,367.00,0.00,0,0,0
5/16/2016,367.00,367.00,367.00,367.00,-0.07,150,"55,050","55,050"
5/13/2016,369.00,,,367.27,0.00,0,0,0
5/12/2016,369.00,,,367.27,0.00,0,0,0
5/11/2016,369.00,369.00,367.00,367.27,0.07,30,"11,018","11,018"
5/10/2016,367.00,,,367.00,0.00,0,0,0
5/9/2016,367.00,,,367.00,0.00,0,0,0
5/6/2016,367.00,,,367.00,0.00,0,0,0
5/5/2016,367.00,,,367.00,0.00,0,0,0
5/4/2016,367.00,,,367.00,0.00,0,0,0
5/3/2016,367.00,,,367.00,0.00,0,0,0
4/28/2016,367.00,,,367.00,0.00,0,0,0
4/27/2016,367.00,,,367.00,0.00,0,0,0
4/26/2016,367.00,,,367.00,0.00,0,0,0
4/25/2016,367.00,,,367.00,0.00,0,0,0
4/22/2016,367.00,,,367.00,0.00,0,0,0
4/21/2016,367.00,,,367.00,0.00,0,0,0
4/20/2016,367.00,,,367.00,0.00,0,0,0
4/19/2016,367.00,,,367.00,0.00,0,0,0
4/18/2016,367.00,,,367.00,0.00,0,0,0
4/15/2016,367.00,,,367.00,0.00,0,0,0
4/14/2016,367.00,367.00,367.00,367.00,-0.81,124,"45,508","45,508"
4/13/2016,370.00,,,369.98,0.00,0,0,0
4/12/2016,370.00,,,369.98,0.00,0,0,0
4/11/2016,370.00,,,369.98,0.00,0,0,0
4/8/2016,370.00,,,369.98,0.00,0,0,0
4/7/2016,370.00,,,369.98,0.00,0,0,0
4/6/2016,370.00,,,369.98,0.00,0,0,0
4/5/2016,370.00,,,369.98,0.00,0,0,0
4/4/2016,370.00,,,369.98,0.00,0,0,0
4/1/2016,370.00,,,369.98,0.00,0,0,0
3/31/2016,370.00,,,369.98,0.00,0,0,0
3/30/2016,370.00,,,369.98,0.00,0,0,0
3/29/2016,370.00,370.00,369.00,369.98,0.03,335,"123,942","123,942"
3/28/2016,370.00,,,369.87,0.00,0,0,0
3/25/2016,370.00,,,369.87,0.00,0,0,0
3/24/2016,370.00,,,369.87,0.00,0,0,0
3/23/2016,370.00,370.00,369.00,369.87,-0.04,68,"25,151","25,151"
3/22/2016,370.00,370.00,370.00,370.00,0.25,150,"55,500","55,500"
3/21/2016,370.00,370.00,369.00,369.08,-0.25,50,"18,454","18,454"
3/18/2016,370.00,,,370.00,0.00,0,0,0
3/17/2016,370.00,,,370.00,0.00,0,0,0
3/16/2016,370.00,370.00,370.00,370.00,0.00,152,"56,240","56,240"
3/15/2016,370.00,,,370.00,0.00,0,0,0
3/14/2016,370.00,,,370.00,0.00,0,0,0
3/11/2016,370.00,,,370.00,0.00,0,0,0
3/10/2016,370.00,370.00,370.00,370.00,0.00,4,"1,480","1,480"
3/9/2016,370.00,,,370.00,0.00,0,0,0
3/8/2016,370.00,,,370.00,0.00,0,0,0
3/7/2016,370.00,,,370.00,0.00,0,0,0
3/4/2016,370.00,,,370.00,0.00,0,0,0
3/3/2016,370.00,,,370.00,0.00,0,0,0
3/2/2016,370.00,,,370.00,0.00,0,0,0
3/1/2016,370.00,,,370.00,0.00,0,0,0
2/29/2016,370.00,,,370.00,0.00,0,0,0
2/26/2016,370.00,,,370.00,0.00,0,0,0
2/25/2016,370.00,,,370.00,0.00,0,0,0
2/24/2016,370.00,,,370.00,0.00,0,0,0
2/23/2016,370.00,370.00,370.00,370.00,0.00,15,"5,550","5,550"
2/22/2016,370.00,370.00,370.00,370.00,0.00,9,"3,330","3,330"
2/19/2016,370.00,370.00,370.00,370.00,-0.27,13,"4,810","4,810"
2/18/2016,371.00,,,371.00,0.00,0,0,0
2/17/2016,371.00,,,371.00,0.00,0,0,0
2/16/2016,371.00,371.00,371.00,371.00,-0.68,99,"36,729","36,729"
2/15/2016,371.00,,,373.55,0.00,0,0,0
2/12/2016,371.00,,,373.55,0.00,0,0,0
2/11/2016,371.00,,,373.55,0.00,0,0,0
2/10/2016,371.00,,,373.55,0.00,0,0,0
2/9/2016,371.00,375.00,371.00,373.55,0.96,141,"52,671","52,671"
2/8/2016,370.00,,,370.00,0.00,0,0,0
2/5/2016,370.00,370.00,370.00,370.00,0.00,4,"1,480","1,480"
2/4/2016,370.00,,,370.00,0.00,0,0,0
2/3/2016,370.00,370.00,370.00,370.00,-0.52,3,"1,110","1,110"
2/2/2016,371.00,373.00,371.00,371.93,0.25,206,"76,618","76,618"
2/1/2016,371.00,,,371.00,0.00,0,0,0
1/29/2016,371.00,371.00,371.00,371.00,0.27,4,"1,484","1,484"
1/28/2016,370.00,370.00,370.00,370.00,0.00,113,"41,810","41,810"
1/27/2016,370.00,,,370.00,0.00,0,0,0
1/26/2016,370.00,,,370.00,0.00,0,0,0
1/25/2016,370.00,,,370.00,0.00,0,0,0
1/22/2016,370.00,,,370.00,0.00,0,0,0
1/21/2016,370.00,,,370.00,0.00,0,0,0
1/20/2016,370.00,,,370.00,0.00,0,0,0
1/18/2016,370.00,,,370.00,0.00,0,0,0
1/15/2016,370.00,,,370.00,0.00,0,0,0
1/14/2016,370.00,370.00,370.00,370.00,2.78,200,"74,000","74,000"
1/13/2016,360.00,,,360.00,0.00,0,0,0
1/12/2016,360.00,360.00,360.00,360.00,2.86,200,"72,000","72,000"
1/11/2016,350.00,,,350.00,0.00,0,0,0
1/8/2016,350.00,,,350.00,0.00,0,0,0
1/5/2016,350.00,,,350.00,0.00,0,0,0
1/4/2016,350.00,,,350.00,0.00,0,0,0
12/30/2019,656.00,,,656.00,0.00,0,0,0
12/27/2019,656.00,,,656.00,0.00,0,0,0
12/26/2019,656.00,,,656.00,0.00,0,0,0
12/25/2019,656.00,,,656.00,0.00,0,0,0
12/24/2019,656.00,656.00,656.00,656.00,-16.86,50,"32,800","32,800"
12/23/2019,789.00,,,789.00,0.00,0,0,0
12/20/2019,789.00,,,789.00,0.00,0,0,0
12/19/2019,789.00,,,789.00,0.00,0,0,0
12/18/2019,789.00,,,789.00,0.00,0,0,0
12/17/2019,789.00,,,789.00,0.00,0,0,0
12/16/2019,789.00,,,789.00,0.00,0,0,0
12/13/2019,789.00,,,789.00,0.00,0,0,0
12/12/2019,789.00,,,789.00,0.00,0,0,0
12/11/2019,789.00,,,789.00,0.00,0,0,0
12/10/2019,789.00,,,789.00,0.00,0,0,0
12/6/2019,789.00,,,789.00,0.00,0,0,0
12/5/2019,789.00,,,789.00,0.00,0,0,0
12/4/2019,789.00,,,789.00,0.00,0,0,0
12/3/2019,789.00,,,789.00,0.00,0,0,0
12/2/2019,789.00,,,789.00,0.00,0,0,0
11/29/2019,789.00,,,789.00,0.00,0,0,0
11/28/2019,789.00,,,789.00,0.00,0,0,0
11/27/2019,789.00,,,789.00,0.00,0,0,0
11/26/2019,789.00,,,789.00,0.00,0,0,0
11/25/2019,789.00,,,789.00,0.00,0,0,0
11/22/2019,789.00,,,789.00,0.00,0,0,0
11/21/2019,789.00,,,789.00,0.00,0,0,0
11/20/2019,789.00,,,789.00,0.00,0,0,0
11/19/2019,789.00,,,789.00,0.00,0,0,0
11/18/2019,789.00,,,789.00,0.00,0,0,0
11/15/2019,789.00,,,789.00,0.00,0,0,0
11/14/2019,789.00,,,789.00,0.00,0,0,0
11/13/2019,789.00,,,789.00,0.00,0,0,0
11/12/2019,789.00,,,789.00,0.00,0,0,0
11/11/2019,789.00,789.00,789.00,789.00,-2.95,200,"157,800","157,800"
11/8/2019,813.00,,,813.00,0.00,0,0,0
11/7/2019,813.00,,,813.00,0.00,0,0,0
11/6/2019,813.00,,,813.00,0.00,0,0,0
11/5/2019,813.00,,,813.00,0.00,0,0,0
11/4/2019,813.00,,,813.00,0.00,0,0,0
11/1/2019,813.00,,,813.00,0.00,0,0,0
10/31/2019,813.00,,,813.00,0.00,0,0,0
10/30/2019,813.00,813.00,813.00,813.00,-2.17,25,"20,325","20,325"
10/29/2019,831.00,831.00,831.00,831.00,-2.92,100,"83,100","83,100"
10/28/2019,856.00,856.00,856.00,856.00,-2.95,100,"85,600","85,600"
10/25/2019,882.00,882.00,882.00,882.00,-0.23,100,"88,200","88,200"
10/24/2019,884.00,,,884.00,0.00,0,0,0
10/22/2019,884.00,,,884.00,0.00,0,0,0
10/21/2019,884.00,,,884.00,0.00,0,0,0
10/18/2019,884.00,,,884.00,0.00,0,0,0
10/17/2019,884.00,,,884.00,0.00,0,0,0
10/16/2019,884.00,,,884.00,0.00,0,0,0
10/15/2019,884.00,,,884.00,0.00,0,0,0
10/14/2019,884.00,,,884.00,0.00,0,0,0
10/10/2019,884.00,,,884.00,0.00,0,0,0
10/9/2019,884.00,,,884.00,0.00,0,0,0
10/8/2019,884.00,,,884.00,0.00,0,0,0
10/7/2019,884.00,,,884.00,0.00,0,0,0
10/4/2019,884.00,,,884.00,0.00,0,0,0
10/3/2019,884.00,,,884.00,0.00,0,0,0
10/2/2019,884.00,,,884.00,0.00,0,0,0
10/1/2019,884.00,,,884.00,0.00,0,0,0
9/30/2019,884.00,884.00,884.00,884.00,11.90,150,"132,600","132,600"
9/27/2019,790.00,,,790.00,0.00,0,0,0
9/26/2019,790.00,790.00,790.00,790.00,0.00,20,"15,800","15,800"
9/25/2019,790.00,,,790.00,0.00,0,0,0
9/24/2019,790.00,,,790.00,0.00,0,0,0
9/23/2019,790.00,,,790.00,0.00,0,0,0
9/20/2019,790.00,,,790.00,0.00,0,0,0
9/19/2019,790.00,,,790.00,0.00,0,0,0
9/18/2019,790.00,,,790.00,0.00,0,0,0
9/17/2019,790.00,,,790.00,0.00,0,0,0
9/16/2019,790.00,,,790.00,0.00,0,0,0
9/13/2019,790.00,790.00,790.00,790.00,0.00,145,"114,550","114,550"
9/12/2019,790.00,,,790.00,0.00,0,0,0
9/11/2019,790.00,,,790.00,0.00,0,0,0
9/10/2019,790.00,,,790.00,0.00,0,0,0
9/6/2019,790.00,,,790.00,0.00,0,0,0
9/5/2019,790.00,,,790.00,0.00,0,0,0
9/4/2019,790.00,,,790.00,0.00,0,0,0
9/3/2019,790.00,,,790.00,0.00,0,0,0
9/2/2019,790.00,,,790.00,0.00,0,0,0
8/30/2019,790.00,,,790.00,0.00,0,0,0
8/29/2019,790.00,,,790.00,0.00,0,0,0
8/27/2019,790.00,,,790.00,0.00,0,0,0
8/26/2019,790.00,,,790.00,0.00,0,0,0
8/23/2019,790.00,790.00,790.00,790.00,-16.75,120,"94,800","94,800"
8/22/2019,949.00,,,949.00,0.00,0,0,0
8/21/2019,949.00,,,949.00,0.00,0,0,0
8/20/2019,949.00,,,949.00,0.00,0,0,0
8/19/2019,949.00,,,949.00,0.00,0,0,0
8/16/2019,949.00,,,949.00,0.00,0,0,0
8/15/2019,949.00,,,949.00,0.00,0,0,0
8/14/2019,949.00,,,949.00,0.00,0,0,0
8/13/2019,949.00,,,949.00,0.00,0,0,0
8/12/2019,949.00,,,949.00,0.00,0,0,0
8/9/2019,949.00,,,949.00,0.00,0,0,0
8/8/2019,949.00,,,949.00,0.00,0,0,0
8/7/2019,949.00,,,949.00,0.00,0,0,0
8/6/2019,949.00,,,949.00,0.00,0,0,0
8/5/2019,949.00,,,949.00,0.00,0,0,0
8/1/2019,949.00,,,949.00,0.00,0,0,0
7/31/2019,949.00,,,949.00,0.00,0,0,0
7/30/2019,949.00,,,949.00,0.00,0,0,0
7/29/2019,949.00,,,949.00,0.00,0,0,0
7/26/2019,949.00,,,949.00,0.00,0,0,0
7/25/2019,949.00,,,949.00,0.00,0,0,0
7/24/2019,949.00,,,949.00,0.00,0,0,0
7/23/2019,949.00,,,949.00,0.00,0,0,0
7/22/2019,949.00,,,949.00,0.00,0,0,0
7/19/2019,949.00,,,949.00,0.00,0,0,0
7/18/2019,949.00,,,949.00,0.00,0,0,0
7/17/2019,949.00,,,949.00,0.00,0,0,0
7/16/2019,949.00,,,949.00,0.00,0,0,0
7/15/2019,949.00,,,949.00,0.00,0,0,0
7/12/2019,949.00,,,949.00,0.00,0,0,0
7/11/2019,949.00,,,949.00,0.00,0,0,0
7/10/2019,949.00,,,949.00,0.00,0,0,0
7/9/2019,949.00,,,949.00,0.00,0,0,0
7/8/2019,949.00,,,949.00,0.00,0,0,0
7/5/2019,949.00,,,949.00,0.00,0,0,0
7/4/2019,949.00,,,949.00,0.00,0,0,0
7/3/2019,949.00,,,949.00,0.00,0,0,0
7/2/2019,949.00,,,949.00,0.00,0,0,0
7/1/2019,949.00,,,949.00,0.00,0,0,0
6/28/2019,949.00,,,949.00,0.00,0,0,0
6/27/2019,949.00,,,949.00,0.00,0,0,0
6/26/2019,949.00,,,949.00,0.00,0,0,0
6/25/2019,949.00,,,949.00,0.00,0,0,0
6/24/2019,949.00,,,949.00,0.00,0,0,0
6/21/2019,949.00,,,949.00,0.00,0,0,0
6/20/2019,949.00,,,949.00,0.00,0,0,0
6/19/2019,949.00,,,949.00,0.00,0,0,0
6/18/2019,949.00,,,949.00,0.00,0,0,0
6/17/2019,949.00,,,949.00,0.00,0,0,0
6/13/2019,949.00,,,949.00,0.00,0,0,0
6/12/2019,949.00,,,949.00,0.00,0,0,0
6/11/2019,949.00,,,949.00,0.00,0,0,0
6/10/2019,949.00,,,949.00,0.00,0,0,0
6/7/2019,949.00,,,949.00,0.00,0,0,0
6/6/2019,949.00,,,949.00,0.00,0,0,0
6/5/2019,949.00,,,949.00,0.00,0,0,0
6/3/2019,949.00,,,949.00,0.00,0,0,0
5/31/2019,949.00,,,949.00,0.00,0,0,0
5/30/2019,949.00,,,949.00,0.00,0,0,0
5/29/2019,949.00,,,949.00,0.00,0,0,0
5/28/2019,949.00,,,949.00,0.00,0,0,0
5/27/2019,949.00,,,949.00,0.00,0,0,0
5/23/2019,949.00,,,949.00,0.00,0,0,0
5/22/2019,949.00,,,949.00,0.00,0,0,0
5/21/2019,949.00,,,949.00,0.00,0,0,0
5/20/2019,949.00,949.00,949.00,949.00,2.04,90,"85,410","85,410"
5/17/2019,930.00,930.00,930.00,930.00,-2.00,98,"91,140","91,140"
5/16/2019,949.00,,,949.00,0.00,0,0,0
5/15/2019,949.00,,,949.00,0.00,0,0,0
5/14/2019,949.00,,,949.00,0.00,0,0,0
5/13/2019,949.00,949.00,949.00,949.00,3.72,15,"14,235","14,235"
5/10/2019,915.00,,,915.00,0.00,0,0,0
5/9/2019,915.00,,,915.00,0.00,0,0,0
5/8/2019,915.00,,,915.00,0.00,0,0,0
5/7/2019,915.00,,,915.00,0.00,0,0,0
5/6/2019,915.00,,,915.00,0.00,0,0,0
5/3/2019,915.00,915.00,915.00,915.00,1.65,70,"64,050","64,050"
5/2/2019,899.00,901.00,899.00,900.13,1.02,272,"244,835","244,835"
4/30/2019,891.00,891.00,891.00,891.00,10.00,56,"49,896","49,896"
4/25/2019,810.00,,,810.00,0.00,0,0,0
4/24/2019,810.00,,,810.00,0.00,0,0,0
4/23/2019,810.00,,,810.00,0.00,0,0,0
4/22/2019,810.00,,,810.00,0.00,0,0,0
4/19/2019,810.00,,,810.00,0.00,0,0,0
4/18/2019,810.00,,,810.00,0.00,0,0,0
4/17/2019,810.00,,,810.00,0.00,0,0,0
4/16/2019,810.00,,,810.00,0.00,0,0,0
4/15/2019,810.00,,,810.00,0.00,0,0,0
4/12/2019,810.00,,,810.00,0.00,0,0,0
4/11/2019,810.00,,,810.00,0.00,0,0,0
4/10/2019,810.00,,,810.00,0.00,0,0,0
4/9/2019,810.00,,,810.00,0.00,0,0,0
4/8/2019,810.00,,,810.00,0.00,0,0,0
4/5/2019,810.00,,,810.00,0.00,0,0,0
4/4/2019,810.00,,,810.00,0.00,0,0,0
4/3/2019,810.00,,,810.00,0.00,0,0,0
4/2/2019,810.00,,,810.00,0.00,0,0,0
4/1/2019,810.00,,,810.00,0.00,0,0,0
3/29/2019,810.00,,,810.00,0.00,0,0,0
3/28/2019,810.00,,,810.00,0.00,0,0,0
3/27/2019,810.00,,,810.00,0.00,0,0,0
3/26/2019,810.00,,,810.00,0.00,0,0,0
3/25/2019,810.00,,,810.00,0.00,0,0,0
3/22/2019,810.00,,,810.00,0.00,0,0,0
3/21/2019,810.00,810.00,810.00,810.00,-10.00,105,"85,050","85,050"
3/20/2019,900.00,,,900.00,0.00,0,0,0
3/19/2019,900.00,,,900.00,0.00,0,0,0
3/18/2019,900.00,,,900.00,0.00,0,0,0
3/15/2019,900.00,,,900.00,0.00,0,0,0
3/14/2019,900.00,,,900.00,0.00,0,0,0
3/13/2019,900.00,,,900.00,0.00,0,0,0
3/12/2019,900.00,,,900.00,0.00,0,0,0
3/11/2019,900.00,,,900.00,0.00,0,0,0
3/8/2019,900.00,,,900.00,0.00,0,0,0
3/7/2019,900.00,,,900.00,0.00,0,0,0
3/6/2019,900.00,,,900.00,0.00,0,0,0
3/5/2019,900.00,900.00,900.00,900.00,-2.81,100,"90,000","90,000"
3/4/2019,926.00,,,926.00,0.00,0,0,0
3/1/2019,926.00,,,926.00,0.00,0,0,0
2/28/2019,926.00,,,926.00,0.00,0,0,0
2/27/2019,926.00,,,926.00,0.00,0,0,0
2/26/2019,926.00,,,926.00,0.00,0,0,0
2/25/2019,926.00,,,926.00,0.00,0,0,0
2/22/2019,926.00,,,926.00,0.00,0,0,0
2/21/2019,926.00,926.00,926.00,926.00,0.00,4,"3,704","3,704"
2/20/2019,926.00,,,926.00,0.00,0,0,0
2/19/2019,926.00,,,926.00,0.00,0,0,0
2/18/2019,926.00,926.00,926.00,926.00,-9.92,10,"9,260","9,260"
2/15/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/14/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/13/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/12/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/11/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/8/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/7/2019,"1,028.00",,,"1,028.00",0.00,0,0,0
2/6/2019,"1,028.00","1,028.00","1,028.00","1,028.00",-9.98,5,"5,140","5,140"
2/5/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
2/4/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
2/1/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/31/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/30/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/29/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/28/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/25/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/24/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/23/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/22/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/21/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/18/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/17/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/16/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/15/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/14/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/11/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/10/2019,"1,142.00",,,"1,142.00",0.00,0,0,0
1/9/2019,"1,142.00","1,142.00","1,142.00","1,142.00",-9.37,98,"111,916","111,916"
1/8/2019,"1,260.00",,,"1,260.00",0.00,0,0,0
1/4/2019,"1,260.00",,,"1,260.00",0.00,0,0,0
1/3/2019,"1,260.00",,,"1,260.00",0.00,0,0,0
1/2/2019,"1,260.00",,,"1,260.00",0.00,0,0,0
12/30/2021,472.00,,,472.00,0.00,0,0,0
12/29/2021,472.00,,,472.00,0.00,0,0,0
12/28/2021,472.00,,,472.00,0.00,0,0,0
12/27/2021,472.00,,,472.00,0.00,0,0,0
12/24/2021,472.00,,,472.00,0.00,0,0,0
12/23/2021,472.00,,,472.00,0.00,0,0,0
12/22/2021,472.00,,,472.00,0.00,0,0,0
12/21/2021,472.00,,,472.00,0.00,0,0,0
12/20/2021,472.00,,,472.00,0.00,0,0,0
12/17/2021,472.00,,,472.00,0.00,0,0,0
12/16/2021,472.00,,,472.00,0.00,0,0,0
12/15/2021,472.00,,,472.00,0.00,0,0,0
12/14/2021,472.00,,,472.00,0.00,0,0,0
12/13/2021,472.00,,,472.00,0.00,0,0,0
12/10/2021,472.00,,,472.00,0.00,0,0,0
12/9/2021,472.00,,,472.00,0.00,0,0,0
12/7/2021,472.00,,,472.00,0.00,0,0,0
12/6/2021,472.00,,,472.00,0.00,0,0,0
12/3/2021,472.00,,,472.00,0.00,0,0,0
12/2/2021,472.00,,,472.00,0.00,0,0,0
12/1/2021,472.00,,,472.00,0.00,0,0,0
11/30/2021,472.00,,,472.00,0.00,0,0,0
11/29/2021,472.00,,,472.00,0.00,0,0,0
11/26/2021,472.00,,,472.00,0.00,0,0,0
11/25/2021,472.00,,,472.00,0.00,0,0,0
11/24/2021,472.00,,,472.00,0.00,0,0,0
11/23/2021,472.00,,,472.00,0.00,0,0,0
11/22/2021,472.00,,,472.00,0.00,0,0,0
11/19/2021,472.00,,,472.00,0.00,0,0,0
11/18/2021,472.00,,,472.00,0.00,0,0,0
11/17/2021,472.00,,,472.00,0.00,0,0,0
11/16/2021,472.00,,,472.00,0.00,0,0,0
11/15/2021,472.00,,,472.00,0.00,0,0,0
11/12/2021,472.00,,,472.00,0.00,0,0,0
11/11/2021,472.00,,,472.00,0.00,0,0,0
11/10/2021,472.00,,,472.00,0.00,0,0,0
11/9/2021,472.00,,,472.00,0.00,0,0,0
11/8/2021,472.00,,,472.00,0.00,0,0,0
11/5/2021,472.00,,,472.00,0.00,0,0,0
11/4/2021,472.00,,,472.00,0.00,0,0,0
11/3/2021,472.00,,,472.00,0.00,0,0,0
11/2/2021,472.00,,,472.00,0.00,0,0,0
11/1/2021,472.00,,,472.00,0.00,0,0,0
10/29/2021,472.00,,,472.00,0.00,0,0,0
10/28/2021,472.00,,,472.00,0.00,0,0,0
10/27/2021,472.00,,,472.00,0.00,0,0,0
10/26/2021,472.00,,,472.00,0.00,0,0,0
10/25/2021,472.00,,,472.00,0.00,0,0,0
10/22/2021,472.00,,,472.00,0.00,0,0,0
10/21/2021,472.00,,,472.00,0.00,0,0,0
10/20/2021,472.00,,,472.00,0.00,0,0,0
10/19/2021,472.00,,,472.00,0.00,0,0,0
10/18/2021,472.00,,,472.00,0.00,0,0,0
10/15/2021,472.00,,,472.00,0.00,0,0,0
10/14/2021,472.00,,,472.00,0.00,0,0,0
10/13/2021,472.00,,,472.00,0.00,0,0,0
10/12/2021,472.00,,,472.00,0.00,0,0,0
10/8/2021,472.00,,,472.00,0.00,0,0,0
10/7/2021,472.00,,,472.00,0.00,0,0,0
10/6/2021,472.00,,,472.00,0.00,0,0,0
10/5/2021,472.00,,,472.00,0.00,0,0,0
10/4/2021,472.00,,,472.00,0.00,0,0,0
10/1/2021,472.00,,,472.00,0.00,0,0,0
9/30/2021,472.00,,,472.00,0.00,0,0,0
9/29/2021,472.00,,,472.00,0.00,0,0,0
9/28/2021,472.00,472.00,472.00,472.00,-2.88,128,"60,416","60,416"
9/27/2021,486.00,,,486.00,0.00,0,0,0
9/24/2021,486.00,,,486.00,0.00,0,0,0
9/23/2021,486.00,,,486.00,0.00,0,0,0
9/22/2021,486.00,,,486.00,0.00,0,0,0
9/21/2021,486.00,,,486.00,0.00,0,0,0
9/20/2021,486.00,,,486.00,0.00,0,0,0
9/17/2021,486.00,,,486.00,0.00,0,0,0
9/16/2021,486.00,,,486.00,0.00,0,0,0
9/15/2021,486.00,,,486.00,0.00,0,0,0
9/14/2021,486.00,,,486.00,0.00,0,0,0
9/13/2021,486.00,,,486.00,0.00,0,0,0
9/10/2021,486.00,,,486.00,0.00,0,0,0
9/9/2021,486.00,,,486.00,0.00,0,0,0
