Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
8/19/2021,92.00,,,94.92,0.00,0,0,0
8/18/2021,92.00,,,94.92,0.00,0,0,0
8/17/2021,92.00,,,94.92,0.00,0,0,0
8/16/2021,92.00,96.00,92.00,94.92,4.31,"8,386","796,030","796,030"
8/13/2021,91.00,,,91.00,0.00,0,0,0
8/12/2021,91.00,91.00,91.00,91.00,-0.55,400,"36,400","36,400"
8/11/2021,91.00,,,91.50,0.00,0,0,0
8/10/2021,91.00,,,91.50,0.00,0,0,0
8/9/2021,91.00,92.00,91.00,91.50,-4.69,"1,200","109,800","109,800"
8/6/2021,96.00,,,96.00,0.00,0,0,0
8/5/2021,96.00,,,96.00,0.00,0,0,0
8/4/2021,96.00,96.00,96.00,96.00,4.98,566,"54,336","54,336"
8/3/2021,91.00,,,91.45,0.00,0,0,0
7/30/2021,91.00,,,91.45,0.00,0,0,0
7/29/2021,91.00,,,91.45,0.00,0,0,0
7/28/2021,91.00,,,91.45,0.00,0,0,0
7/27/2021,91.00,,,91.45,0.00,0,0,0
7/26/2021,91.00,,,91.45,0.00,0,0,0
7/23/2021,91.00,,,91.45,0.00,0,0,0
7/22/2021,91.00,,,91.45,0.00,0,0,0
7/21/2021,91.00,,,91.45,0.00,0,0,0
7/20/2021,91.00,92.00,91.00,91.45,-0.60,840,"76,816","76,816"
7/19/2021,92.00,92.00,92.00,92.00,0.59,124,"11,408","11,408"
7/16/2021,95.00,95.00,91.00,91.46,-1.66,"4,999","457,209","457,209"
7/15/2021,93.00,,,93.00,0.00,0,0,0
7/14/2021,93.00,93.00,93.00,93.00,0.00,"5,475","509,175","509,175"
7/13/2021,93.00,93.00,93.00,93.00,0.00,745,"69,285","69,285"
7/12/2021,93.00,93.00,93.00,93.00,0.00,"1,800","167,400","167,400"
7/9/2021,93.00,,,93.00,0.00,0,0,0
7/8/2021,93.00,,,93.00,0.00,0,0,0
7/7/2021,93.00,93.00,93.00,93.00,0.00,"1,200","111,600","111,600"
7/6/2021,93.00,,,93.00,0.00,0,0,0
7/5/2021,93.00,,,93.00,0.00,0,0,0
7/2/2021,93.00,93.00,93.00,93.00,0.00,"1,797","167,121","167,121"
7/1/2021,93.00,,,93.00,0.00,0,0,0
6/30/2021,93.00,,,93.00,0.00,0,0,0
6/29/2021,93.00,93.00,93.00,93.00,0.00,"1,726","160,518","160,518"
6/28/2021,93.00,93.00,93.00,93.00,1.83,"1,584","147,312","147,312"
6/25/2021,92.00,92.00,90.00,91.33,-1.80,"1,500","137,000","137,000"
6/24/2021,93.00,93.00,93.00,93.00,2.57,980,"91,140","91,140"
6/23/2021,91.00,,,90.67,0.00,0,0,0
6/22/2021,91.00,91.00,90.00,90.67,0.74,600,"54,400","54,400"
6/21/2021,90.00,90.00,90.00,90.00,0.00,"1,070","96,300","96,300"
6/17/2021,90.00,90.00,90.00,90.00,0.00,240,"21,600","21,600"
6/16/2021,90.00,90.00,90.00,90.00,2.94,323,"29,070","29,070"
6/15/2021,88.00,88.00,86.00,87.43,2.86,"1,400","122,400","122,400"
6/14/2021,85.00,85.00,85.00,85.00,-1.16,"1,459","124,015","124,015"
6/11/2021,86.00,86.00,86.00,86.00,-4.44,100,"8,600","8,600"
6/10/2021,90.00,,,90.00,0.00,0,0,0
6/9/2021,90.00,,,90.00,0.00,0,0,0
6/8/2021,90.00,,,90.00,0.00,0,0,0
6/7/2021,90.00,90.00,90.00,90.00,0.00,"1,686","151,740","151,740"
6/4/2021,90.00,90.00,90.00,90.00,0.00,"4,200","378,000","378,000"
6/3/2021,90.00,90.00,90.00,90.00,-6.95,"1,286","115,740","115,740"
6/2/2021,95.00,,,96.72,0.00,0,0,0
6/1/2021,95.00,,,96.72,0.00,0,0,0
5/31/2021,95.00,,,96.72,0.00,0,0,0
5/28/2021,95.00,100.00,95.00,96.72,-3.28,"2,900","280,500","280,500"
5/27/2021,100.00,100.00,100.00,100.00,-2.82,"1,000","100,000","100,000"
5/26/2021,102.00,103.00,102.00,102.90,-0.01,"3,005","309,210","309,210"
5/25/2021,103.00,103.00,102.00,102.91,0.89,"4,609","474,327","474,327"
5/21/2021,102.00,102.00,102.00,102.00,-2.60,"1,400","142,800","142,800"
5/20/2021,105.00,106.00,103.00,104.72,4.69,"4,220","441,900","441,900"
5/19/2021,101.00,103.00,98.00,100.03,4.93,"5,558","555,984","555,984"
5/18/2021,97.00,97.00,94.00,95.33,3.62,"2,230","212,580","212,580"
5/17/2021,92.00,92.00,92.00,92.00,2.76,"1,515","139,380","139,380"
5/14/2021,91.00,91.00,86.00,89.53,7.31,"1,936","173,336","173,336"
5/12/2021,86.00,86.00,79.00,83.43,6.55,"6,063","505,841","505,841"
5/11/2021,79.00,79.00,77.00,78.30,1.69,"8,573","671,233","671,233"
5/10/2021,77.00,,,77.00,0.00,0,0,0
5/7/2021,77.00,77.00,77.00,77.00,6.71,600,"46,200","46,200"
5/6/2021,73.00,73.00,71.00,72.16,0.22,"3,173","228,963","228,963"
5/5/2021,72.00,72.00,72.00,72.00,1.41,300,"21,600","21,600"
5/4/2021,71.00,,,71.00,0.00,0,0,0
4/29/2021,71.00,,,71.00,0.00,0,0,0
4/28/2021,71.00,71.00,71.00,71.00,1.43,"4,000","284,000","284,000"
4/27/2021,70.00,,,70.00,0.00,0,0,0
4/26/2021,70.00,70.00,70.00,70.00,-1.41,800,"56,000","56,000"
4/23/2021,71.00,,,71.00,0.00,0,0,0
4/22/2021,71.00,71.00,71.00,71.00,0.32,"1,000","71,000","71,000"
4/21/2021,71.00,71.00,70.00,70.77,1.29,920,"65,110","65,110"
4/20/2021,70.00,,,69.87,0.00,0,0,0
4/19/2021,70.00,,,69.87,0.00,0,0,0
4/16/2021,70.00,,,69.87,0.00,0,0,0
4/15/2021,70.00,,,69.87,0.00,0,0,0
4/14/2021,70.00,70.00,69.00,69.87,2.75,"1,555","108,650","108,650"
4/13/2021,68.00,68.00,68.00,68.00,2.83,"1,389","94,452","94,452"
4/12/2021,68.00,68.00,66.00,66.13,0.20,"2,032","134,374","134,374"
4/9/2021,66.00,66.00,66.00,66.00,2.82,"5,468","360,888","360,888"
4/8/2021,65.00,65.00,63.00,64.19,4.39,"5,295","339,880","339,880"
4/7/2021,61.00,63.00,61.00,61.49,-0.82,"13,526","831,711","831,711"
4/6/2021,62.00,62.00,62.00,62.00,0.00,725,"44,950","44,950"
4/5/2021,62.00,,,62.00,0.00,0,0,0
4/2/2021,62.00,,,62.00,0.00,0,0,0
4/1/2021,62.00,,,62.00,0.00,0,0,0
3/31/2021,62.00,,,62.00,0.00,0,0,0
3/30/2021,62.00,,,62.00,0.00,0,0,0
3/29/2021,62.00,,,62.00,0.00,0,0,0
3/26/2021,62.00,62.00,62.00,62.00,-0.05,142,"8,804","8,804"
3/25/2021,62.00,63.00,62.00,62.03,-1.54,"3,588","222,566","222,566"
3/24/2021,63.00,63.00,63.00,63.00,0.00,"2,890","182,070","182,070"
3/23/2021,63.00,,,63.00,0.00,0,0,0
3/22/2021,63.00,,,63.00,0.00,0,0,0
3/19/2021,63.00,,,63.00,0.00,0,0,0
3/18/2021,63.00,,,63.00,0.00,0,0,0
3/17/2021,63.00,63.00,63.00,63.00,-1.56,240,"15,120","15,120"
3/16/2021,64.00,64.00,64.00,64.00,-3.03,"1,000","64,000","64,000"
3/15/2021,66.00,,,66.00,0.00,0,0,0
3/12/2021,66.00,66.00,66.00,66.00,1.54,75,"4,950","4,950"
3/11/2021,65.00,65.00,65.00,65.00,7.38,"1,094","71,110","71,110"
3/10/2021,63.00,63.00,60.00,60.53,0.10,"53,009","3,208,638","3,208,638"
3/9/2021,61.00,61.00,60.00,60.47,4.26,"2,134","129,040","129,040"
3/8/2021,58.00,,,58.00,0.00,0,0,0
3/5/2021,58.00,,,58.00,0.00,0,0,0
3/4/2021,58.00,,,58.00,0.00,0,0,0
3/3/2021,58.00,,,58.00,0.00,0,0,0
3/2/2021,58.00,,,58.00,0.00,0,0,0
3/1/2021,58.00,58.00,58.00,58.00,0.00,"1,400","81,200","81,200"
2/26/2021,58.00,58.00,58.00,58.00,0.00,"2,453","142,274","142,274"
2/25/2021,58.00,,,58.00,0.00,0,0,0
2/24/2021,58.00,,,58.00,0.00,0,0,0
2/23/2021,58.00,,,58.00,0.00,0,0,0
2/22/2021,58.00,58.00,58.00,58.00,-1.69,"3,853","223,474","223,474"
2/19/2021,59.00,,,59.00,0.00,0,0,0
2/18/2021,59.00,59.00,59.00,59.00,-0.99,"2,000","118,000","118,000"
2/17/2021,62.00,62.00,58.00,59.59,2.64,"3,898","232,292","232,292"
2/16/2021,59.00,59.00,58.00,58.06,-2.47,"1,059","61,481","61,481"
2/15/2021,59.00,,,59.53,0.00,0,0,0
2/12/2021,59.00,60.00,59.00,59.53,-0.78,"1,900","113,100","113,100"
2/11/2021,60.00,60.00,60.00,60.00,0.00,"1,900","114,000","114,000"
2/10/2021,60.00,60.00,60.00,60.00,0.00,"1,000","60,000","60,000"
2/9/2021,60.00,,,60.00,0.00,0,0,0
2/8/2021,60.00,,,60.00,0.00,0,0,0
2/5/2021,60.00,,,60.00,0.00,0,0,0
2/4/2021,60.00,,,60.00,0.00,0,0,0
2/3/2021,60.00,,,60.00,0.00,0,0,0
2/2/2021,60.00,,,60.00,0.00,0,0,0
2/1/2021,60.00,,,60.00,0.00,0,0,0
1/29/2021,60.00,,,60.00,0.00,0,0,0
1/28/2021,60.00,60.00,60.00,60.00,0.00,"2,433","145,980","145,980"
1/27/2021,60.00,60.00,60.00,60.00,-1.51,"2,380","142,800","142,800"
1/26/2021,60.00,61.00,60.00,60.92,1.53,"1,090","66,400","66,400"
1/25/2021,60.00,60.00,60.00,60.00,-7.69,494,"29,640","29,640"
1/22/2021,65.00,,,65.00,0.00,0,0,0
1/21/2021,65.00,,,65.00,0.00,0,0,0
1/20/2021,65.00,,,65.00,0.00,0,0,0
1/18/2021,65.00,,,65.00,0.00,0,0,0
1/15/2021,65.00,65.00,65.00,65.00,0.00,364,"23,660","23,660"
1/14/2021,65.00,,,65.00,0.00,0,0,0
1/13/2021,65.00,,,65.00,0.00,0,0,0
1/12/2021,65.00,65.00,65.00,65.00,0.00,989,"64,285","64,285"
1/11/2021,65.00,65.00,65.00,65.00,0.90,309,"20,085","20,085"
1/8/2021,66.00,,,64.42,0.00,0,0,0
1/5/2021,66.00,,,64.42,0.00,0,0,0
1/4/2021,66.00,,,64.42,0.00,0,0,0
12/29/2022,132.00,132.00,132.00,132.00,-8.33,"1,235","163,020","163,020"
12/28/2022,144.00,,,144.00,0.00,0,0,0
12/27/2022,144.00,,,144.00,0.00,0,0,0
12/26/2022,144.00,,,144.00,0.00,0,0,0
12/23/2022,144.00,,,144.00,0.00,0,0,0
12/22/2022,144.00,,,144.00,0.00,0,0,0
12/21/2022,144.00,,,144.00,0.00,0,0,0
12/20/2022,144.00,144.00,144.00,144.00,-2.70,"2,987","430,128","430,128"
12/19/2022,148.00,,,148.00,0.00,0,0,0
12/16/2022,148.00,,,148.00,0.00,0,0,0
12/15/2022,148.00,,,148.00,0.00,0,0,0
12/14/2022,148.00,148.00,148.00,148.00,9.63,100,"14,800","14,800"
12/13/2022,135.00,135.00,135.00,135.00,2.27,"2,103","283,905","283,905"
12/12/2022,131.00,135.00,131.00,131.99,-2.23,"1,411","186,241","186,241"
12/9/2022,135.00,135.00,133.00,134.62,8.00,"2,603","350,409","350,409"
12/7/2022,125.00,125.00,125.00,125.00,2.47,"1,804","225,500","225,500"
12/6/2022,123.00,123.00,119.00,121.57,1.67,"8,007","973,434","3,310,434"
12/5/2022,120.00,120.00,118.00,119.82,0.00,"4,725","566,150","566,150"
12/2/2022,120.00,,,120.00,0.00,0,0,0
12/1/2022,120.00,120.00,120.00,120.00,0.84,52,"6,240","6,240"
11/30/2022,119.00,119.00,119.00,119.00,0.00,500,"59,500","59,500"
11/29/2022,119.00,,,118.53,0.00,0,0,0
11/28/2022,119.00,119.00,118.00,118.53,0.00,"4,403","521,904","521,904"
11/25/2022,119.00,119.00,119.00,119.00,0.85,"1,030","122,570","122,570"
11/24/2022,118.00,118.00,118.00,118.00,0.85,530,"62,540","62,540"
11/23/2022,117.00,117.00,117.00,117.00,-3.31,729,"85,293","85,293"
11/22/2022,121.00,121.00,121.00,121.00,-1.63,100,"12,100","12,100"
11/21/2022,123.00,123.00,123.00,123.00,2.49,50,"6,150","6,150"
11/18/2022,125.00,125.00,120.00,120.45,0.84,"1,100","132,500","132,500"
11/17/2022,119.00,119.00,119.00,119.00,0.00,958,"114,002","114,002"
11/16/2022,119.00,119.00,119.00,119.00,2.58,57,"6,783","6,783"
11/15/2022,117.00,117.00,115.00,116.45,0.87,"2,213","257,695","257,695"
11/14/2022,115.00,,,115.29,0.00,0,0,0
11/11/2022,115.00,,,115.29,0.00,0,0,0
11/10/2022,115.00,116.00,115.00,115.29,-1.71,"1,401","161,516","161,516"
11/9/2022,117.00,117.00,117.00,117.00,1.74,647,"75,699","75,699"
11/8/2022,115.00,115.00,115.00,115.00,0.00,"1,945","223,675","223,675"
11/7/2022,115.00,115.00,115.00,115.00,-0.86,"1,460","167,900","167,900"
11/4/2022,116.00,,,116.00,0.00,0,0,0
11/3/2022,116.00,,,116.00,0.00,0,0,0
11/2/2022,116.00,116.00,116.00,116.00,-2.52,40,"4,640","4,640"
11/1/2022,119.00,,,119.00,0.00,0,0,0
10/31/2022,119.00,119.00,119.00,119.00,3.48,"3,000","357,000","357,000"
10/28/2022,115.00,,,115.00,0.00,0,0,0
10/27/2022,115.00,115.00,115.00,115.00,0.00,"3,425","393,875","393,875"
10/26/2022,115.00,,,115.00,0.00,0,0,0
10/25/2022,115.00,,,115.00,0.00,0,0,0
10/21/2022,115.00,,,115.00,0.00,0,0,0
10/20/2022,115.00,,,115.00,0.00,0,0,0
10/19/2022,115.00,115.00,115.00,115.00,-2.54,115,"13,225","13,225"
10/18/2022,118.00,,,118.00,0.00,0,0,0
10/17/2022,118.00,118.00,118.00,118.00,9.26,50,"5,900","5,900"
10/14/2022,108.00,108.00,108.00,108.00,-6.09,230,"24,840","24,840"
10/13/2022,115.00,115.00,115.00,115.00,-4.17,100,"11,500","11,500"
10/12/2022,120.00,,,120.00,0.00,0,0,0
10/10/2022,120.00,,,120.00,0.00,0,0,0
10/7/2022,120.00,,,120.00,0.00,0,0,0
10/6/2022,120.00,,,120.00,0.00,0,0,0
10/5/2022,120.00,,,120.00,0.00,0,0,0
10/4/2022,120.00,120.00,120.00,120.00,1.69,35,"4,200","4,200"
10/3/2022,118.00,,,118.00,0.00,0,0,0
9/30/2022,118.00,,,118.00,0.00,0,0,0
9/29/2022,118.00,,,118.00,0.00,0,0,0
9/28/2022,118.00,118.00,118.00,118.00,-0.84,335,"39,530","39,530"
9/27/2022,118.00,119.00,118.00,118.62,-1.67,"6,300","747,300","747,300"
9/26/2022,120.00,123.00,120.00,120.12,0.00,"1,460","175,380","175,380"
9/23/2022,121.00,,,120.58,0.00,0,0,0
9/22/2022,121.00,,,120.58,0.00,0,0,0
9/21/2022,121.00,121.00,120.00,120.58,0.83,"1,202","144,940","144,940"
9/20/2022,121.00,121.00,120.00,120.03,0.00,"4,710","565,361","565,361"
9/19/2022,120.00,120.00,120.00,120.00,-0.83,515,"61,800","61,800"
9/16/2022,121.00,123.00,121.00,121.08,0.00,"1,543","186,823","186,823"
9/15/2022,120.00,,,120.68,0.00,0,0,0
9/14/2022,120.00,121.00,120.00,120.68,-0.82,"5,600","675,800","675,800"
9/13/2022,123.00,123.00,120.00,121.47,0.83,"4,322","524,998","524,998"
9/12/2022,120.00,120.00,120.00,120.00,0.00,779,"93,480","93,480"
9/9/2022,120.00,,,120.19,0.00,0,0,0
9/7/2022,120.00,121.00,120.00,120.19,0.00,"2,600","312,500","312,500"
9/6/2022,120.00,121.00,120.00,120.11,-0.83,841,"101,011","101,011"
9/5/2022,121.00,121.00,121.00,121.00,0.00,"1,000","121,000","121,000"
9/2/2022,121.00,121.00,121.00,121.00,0.00,748,"90,508","90,508"
9/1/2022,121.00,121.00,121.00,121.00,-0.82,779,"94,259","94,259"
8/31/2022,122.00,122.00,122.00,122.00,-3.17,475,"57,950","57,950"
8/30/2022,126.00,,,126.00,0.00,0,0,0
8/29/2022,126.00,,,126.00,0.00,0,0,0
8/26/2022,126.00,,,126.00,0.00,0,0,0
8/25/2022,126.00,126.00,126.00,126.00,-3.08,100,"12,600","12,600"
8/24/2022,130.00,,,130.00,0.00,0,0,0
8/23/2022,130.00,,,130.00,0.00,0,0,0
8/22/2022,130.00,,,130.00,0.00,0,0,0
8/19/2022,130.00,,,130.00,0.00,0,0,0
8/18/2022,130.00,,,130.00,0.00,0,0,0
8/17/2022,130.00,,,130.00,0.00,0,0,0
8/16/2022,130.00,,,130.00,0.00,0,0,0
8/15/2022,130.00,,,130.00,0.00,0,0,0
8/12/2022,130.00,,,130.00,0.00,0,0,0
8/11/2022,130.00,,,130.00,0.00,0,0,0
8/10/2022,130.00,130.00,130.00,130.00,-2.26,500,"65,000","65,000"
8/9/2022,133.00,,,133.00,0.00,0,0,0
8/8/2022,133.00,,,133.00,0.00,0,0,0
8/5/2022,133.00,133.00,133.00,133.00,2.31,42,"5,586","5,586"
8/4/2022,130.00,,,130.00,0.00,0,0,0
8/3/2022,130.00,130.00,130.00,130.00,1.56,500,"65,000","65,000"
8/1/2022,130.00,130.00,127.00,128.41,-1.54,"3,355","430,810","430,810"
7/29/2022,130.00,,,130.00,0.00,0,0,0
7/28/2022,130.00,,,130.00,0.00,0,0,0
7/27/2022,130.00,,,130.00,0.00,0,0,0
7/26/2022,130.00,,,130.00,0.00,0,0,0
7/25/2022,130.00,130.00,130.00,130.00,6.56,28,"3,640","3,640"
7/22/2022,125.00,125.00,121.00,122.01,-2.40,"5,691","694,375","694,375"
7/21/2022,125.00,,,125.00,0.00,0,0,0
7/20/2022,125.00,125.00,125.00,125.00,3.29,26,"3,250","3,250"
7/19/2022,122.00,125.00,120.00,121.45,0.83,"2,650","321,850","321,850"
7/18/2022,120.00,120.00,120.00,120.00,0.84,700,"84,000","84,000"
7/15/2022,119.00,119.00,119.00,119.00,-1.65,"3,215","382,585","382,585"
7/14/2022,121.00,121.00,121.00,121.00,2.54,33,"3,993","3,993"
7/13/2022,118.00,118.00,118.00,118.00,-1.66,"1,000","118,000","118,000"
7/12/2022,121.00,121.00,119.00,120.50,0.00,"2,000","241,000","241,000"
7/11/2022,121.00,121.00,121.00,121.00,-2.42,"1,000","121,000","121,000"
7/8/2022,124.00,124.00,124.00,124.00,2.48,42,"5,208","5,208"
7/7/2022,121.00,,,121.00,0.00,0,0,0
7/6/2022,121.00,121.00,121.00,121.00,0.00,"2,620","317,020","317,020"
7/5/2022,121.00,121.00,121.00,121.00,0.00,"2,330","281,930","281,930"
7/4/2022,121.00,121.00,121.00,121.00,0.00,"2,000","242,000","242,000"
7/1/2022,121.00,122.00,120.00,121.00,0.00,"6,151","744,296","744,296"
6/30/2022,121.00,121.00,120.00,120.88,0.00,"3,675","444,220","444,220"
6/29/2022,121.00,,,121.00,0.00,0,0,0
6/28/2022,121.00,121.00,121.00,121.00,0.00,"2,724","329,604","329,604"
6/27/2022,121.00,121.00,121.00,121.00,-3.20,"1,900","229,900","229,900"
6/24/2022,125.00,,,125.00,0.00,0,0,0
6/23/2022,125.00,,,125.00,0.00,0,0,0
6/22/2022,125.00,,,125.00,0.00,0,0,0
6/21/2022,125.00,,,125.00,0.00,0,0,0
6/20/2022,125.00,,,125.00,0.00,0,0,0
6/17/2022,125.00,,,125.00,0.00,0,0,0
6/16/2022,125.00,125.00,125.00,125.00,8.70,42,"5,250","5,250"
6/15/2022,115.00,115.00,115.00,115.00,0.88,500,"57,500","57,500"
6/14/2022,114.00,114.00,114.00,114.00,-2.55,"4,934","562,476","562,476"
6/13/2022,118.00,118.00,114.00,117.47,-5.63,576,"67,664","67,664"
6/9/2022,125.00,,,124.43,0.00,0,0,0
6/8/2022,125.00,125.00,122.00,124.43,-4.62,370,"46,040","46,040"
6/7/2022,130.00,,,130.00,0.00,0,0,0
6/6/2022,130.00,,,130.00,0.00,0,0,0
6/3/2022,130.00,,,130.00,0.00,0,0,0
6/2/2022,130.00,130.00,130.00,130.00,0.00,"1,015","131,950","131,950"
6/1/2022,130.00,130.00,130.00,130.00,0.00,492,"63,960","63,960"
5/31/2022,130.00,130.00,130.00,130.00,-3.70,500,"65,000","65,000"
5/30/2022,135.00,,,135.00,0.00,0,0,0
5/27/2022,135.00,,,135.00,0.00,0,0,0
5/26/2022,135.00,,,135.00,0.00,0,0,0
5/25/2022,135.00,135.00,135.00,135.00,0.00,250,"33,750","33,750"
5/23/2022,135.00,135.00,135.00,135.00,3.05,50,"6,750","6,750"
5/20/2022,131.00,131.00,131.00,131.00,9.17,840,"110,040","110,040"
5/19/2022,120.00,,,120.00,0.00,0,0,0
5/18/2022,120.00,120.00,120.00,120.00,-7.69,507,"60,840","60,840"
5/17/2022,130.00,130.00,130.00,130.00,0.00,460,"59,800","59,800"
5/16/2022,130.00,,,130.00,0.00,0,0,0
5/13/2022,130.00,,,130.00,0.00,0,0,0
5/12/2022,130.00,130.00,130.00,130.00,-2.99,528,"68,640","68,640"
5/11/2022,134.00,134.00,134.00,134.00,2.29,500,"67,000","67,000"
5/10/2022,131.00,131.00,131.00,131.00,-2.96,"2,190","286,890","286,890"
5/9/2022,135.00,,,135.00,0.00,0,0,0
5/6/2022,135.00,,,135.00,0.00,0,0,0
5/5/2022,135.00,135.00,135.00,135.00,-6.25,150,"20,250","20,250"
5/4/2022,144.00,,,144.00,0.00,0,0,0
5/3/2022,144.00,144.00,144.00,144.00,2.13,500,"72,000","72,000"
4/29/2022,141.00,141.00,138.00,140.58,3.69,"3,336","468,976","468,976"
4/28/2022,135.00,138.00,135.00,135.38,3.84,718,"97,206","97,206"
4/27/2022,131.00,131.00,130.00,130.04,0.78,"2,780","361,502","361,502"
4/26/2022,129.00,129.00,129.00,129.00,7.50,"1,190","153,510","153,510"
4/21/2022,120.00,,,120.00,0.00,0,0,0
4/20/2022,120.00,120.00,120.00,120.00,-6.98,85,"10,200","10,200"
4/19/2022,129.00,129.00,129.00,129.00,-1.30,100,"12,900","12,900"
4/18/2022,138.00,,,130.70,0.00,0,0,0
4/15/2022,138.00,,,130.70,0.00,0,0,0
4/14/2022,138.00,138.00,118.00,130.70,3.73,315,"41,170","41,170"
4/13/2022,126.00,126.00,126.00,126.00,-10.00,400,"50,400","50,400"
4/12/2022,140.00,140.00,140.00,140.00,-6.67,"3,000","420,000","420,000"
4/11/2022,150.00,150.00,150.00,150.00,8.07,47,"7,050","7,050"
4/8/2022,137.00,142.00,137.00,138.80,2.03,"5,900","818,900","818,900"
4/7/2022,135.00,139.00,134.00,136.04,7.47,"16,350","2,224,211","2,224,211"
4/6/2022,127.00,127.00,126.00,126.59,8.89,"4,922","623,094","623,094"
4/5/2022,121.00,121.00,113.00,116.25,4.82,"10,537","1,224,892","1,224,892"
4/4/2022,111.00,113.00,110.00,110.90,0.88,"1,116","123,760","123,760"
4/1/2022,110.00,110.00,109.00,109.93,-0.06,"2,062","226,685","226,685"
3/31/2022,110.00,110.00,110.00,110.00,-1.79,"7,300","803,000","803,000"
3/30/2022,112.00,112.00,112.00,112.00,7.66,60,"6,720","6,720"
3/29/2022,104.00,105.00,104.00,104.03,-2.78,"3,180","330,800","330,800"
3/28/2022,107.00,107.00,107.00,107.00,9.96,45,"4,815","4,815"
3/25/2022,102.00,102.00,97.00,97.31,0.90,"2,430","236,460","236,460"
3/24/2022,96.00,97.00,96.00,96.44,-1.31,"1,780","171,660","171,660"
3/23/2022,97.00,99.00,97.00,97.72,0.74,"5,590","546,230","546,230"
3/22/2022,97.00,97.00,97.00,97.00,2.11,"1,000","97,000","97,000"
3/21/2022,95.00,,,95.00,0.00,0,0,0
3/18/2022,95.00,95.00,95.00,95.00,-5.00,39,"3,705","3,705"
3/17/2022,100.00,100.00,100.00,100.00,5.90,150,"15,000","15,000"
3/16/2022,95.00,95.00,93.00,94.43,3.77,"1,750","165,250","165,250"
3/15/2022,91.00,91.00,91.00,91.00,0.00,250,"22,750","22,750"
3/14/2022,91.00,,,91.00,0.00,0,0,0
3/11/2022,91.00,91.00,91.00,91.00,1.11,800,"72,800","72,800"
3/10/2022,90.00,,,90.00,0.00,0,0,0
3/9/2022,90.00,90.00,90.00,90.00,-2.02,100,"9,000","9,000"
3/8/2022,92.00,,,91.86,0.00,0,0,0
3/7/2022,92.00,93.00,91.00,91.86,0.19,"2,200","202,100","202,100"
3/4/2022,91.00,94.00,91.00,91.69,-0.34,"1,300","119,200","119,200"
3/3/2022,92.00,92.00,92.00,92.00,0.00,"1,231","113,252","113,252"
3/2/2022,92.00,,,92.00,0.00,0,0,0
3/1/2022,92.00,,,92.00,0.00,0,0,0
2/28/2022,92.00,92.00,92.00,92.00,-4.17,566,"52,072","52,072"
2/25/2022,96.00,96.00,96.00,96.00,9.22,150,"14,400","14,400"
2/24/2022,87.00,89.00,85.00,87.90,-3.41,"3,992","350,904","350,904"
2/23/2022,91.00,91.00,91.00,91.00,-9.00,"1,500","136,500","136,500"
2/22/2022,100.00,100.00,100.00,100.00,0.00,497,"49,700","49,700"
2/21/2022,100.00,100.00,100.00,100.00,-0.13,296,"29,600","29,600"
2/18/2022,101.00,101.00,100.00,100.13,0.13,"7,709","771,920","771,920"
2/17/2022,100.00,,,100.00,0.00,0,0,0
2/16/2022,100.00,100.00,100.00,100.00,5.26,"1,000","100,000","100,000"
2/15/2022,95.00,,,95.00,0.00,0,0,0
2/14/2022,95.00,95.00,95.00,95.00,-5.00,"1,350","128,250","128,250"
2/11/2022,100.00,100.00,100.00,100.00,-0.99,"1,601","160,100","160,100"
2/10/2022,101.00,101.00,101.00,101.00,0.13,275,"27,775","27,775"
2/9/2022,103.00,103.00,100.00,100.87,0.96,"1,718","173,300","173,300"
2/8/2022,103.00,103.00,99.00,99.91,3.00,964,"96,316","96,316"
2/7/2022,97.00,97.00,97.00,97.00,0.00,100,"9,700","9,700"
2/4/2022,97.00,97.00,97.00,97.00,1.04,978,"94,866","94,866"
2/3/2022,96.00,96.00,96.00,96.00,-1.03,400,"38,400","38,400"
2/2/2022,97.00,,,97.00,0.00,0,0,0
2/1/2022,97.00,,,97.00,0.00,0,0,0
1/31/2022,97.00,,,97.00,0.00,0,0,0
1/28/2022,97.00,97.00,97.00,97.00,0.00,"2,547","247,059","247,059"
1/27/2022,97.00,97.00,97.00,97.00,2.11,500,"48,500","48,500"
1/26/2022,95.00,95.00,95.00,95.00,1.81,"1,695","161,025","161,025"
1/25/2022,94.00,94.00,91.00,93.31,1.84,"1,300","121,300","121,300"
1/24/2022,91.00,96.00,90.00,91.62,-6.51,"4,268","391,026","391,026"
1/21/2022,98.00,98.00,98.00,98.00,-2.00,"5,367","525,966","525,966"
1/20/2022,100.00,100.00,100.00,100.00,0.10,"1,247","124,700","124,700"
1/18/2022,100.00,100.00,99.00,99.90,-0.10,"2,908","290,500","290,500"
1/17/2022,100.00,100.00,100.00,100.00,0.00,"1,200","120,000","120,000"
1/14/2022,100.00,100.00,100.00,100.00,0.00,"1,600","160,000","160,000"
1/13/2022,100.00,100.00,100.00,100.00,0.00,"5,865","586,500","586,500"
1/12/2022,100.00,100.00,100.00,100.00,-1.96,"3,099","309,900","309,900"
1/11/2022,102.00,,,102.00,0.00,0,0,0
1/10/2022,102.00,102.00,102.00,102.00,0.00,"1,012","103,224","103,224"
1/5/2022,102.00,102.00,102.00,102.00,2.32,925,"94,350","94,350"
1/4/2022,100.00,,,99.69,0.00,0,0,0
